epoch,learning_rate,step,train_iou,train_loss,val_iou,val_loss
310,0.0013634986244142056,80349,0.6413692235946655,0.23812885582447052,,
310,0.0013627709122374654,80399,0.7992303371429443,0.12346837669610977,,
310,0.0013620415702462196,80449,0.5974780917167664,0.2917691171169281,,
310,0.0013613103656098247,80499,0.4372960329055786,0.20753784477710724,,
310,,80547,,,0.49930161237716675,0.308198481798172
311,0.001360577531158924,80549,0.6195150017738342,0.28915128111839294,,
311,0.0013598429504781961,80599,0.7227014303207397,0.1696671098470688,,
311,0.0013591066235676408,80649,0.7128095626831055,0.20617257058620453,,
311,0.001358368550427258,80699,0.6170186996459961,0.30785825848579407,,
311,0.0013576287310570478,80749,0.568913996219635,0.2756137251853943,,
311,0.001356887281872332,80799,0.6162952184677124,0.2564508020877838,,
311,,80806,,,0.5011110901832581,0.3022570312023163
312,0.001356144086457789,80849,0.7286655902862549,0.1773415058851242,,
312,0.0013553991448134184,80899,0.48147058486938477,0.3940889537334442,,
312,0.0013546524569392204,80949,0.3987024128437042,0.09151247888803482,,
312,0.001353904022835195,80999,0.6232242584228516,0.2508098781108856,,
312,0.0013531539589166641,81049,0.6371759176254272,0.1618790179491043,,
312,,81065,,,0.4901745021343231,0.3069459795951843
313,0.0013524021487683058,81099,0.7494710087776184,0.1537717878818512,,
313,0.00135164859239012,81149,0.5531660318374634,0.20806066691875458,,
313,0.0013508934061974287,81199,0.613876461982727,0.17853830754756927,,
313,0.00135013647377491,81249,0.5951274633407593,0.19001884758472443,,
313,0.0013493777951225638,81299,0.5261605978012085,0.2841506004333496,,
313,,81324,,,0.4879521131515503,0.3163844347000122
314,0.0013486174866557121,81349,0.6803882718086243,0.1975485384464264,,
314,0.001347855431959033,81399,0.5653477907180786,0.24244733154773712,,
314,0.0013470917474478483,81449,0.6304441690444946,0.2512286603450775,,
314,0.0013463263167068362,81499,0.6606875658035278,0.23026199638843536,,
314,0.0013455591397359967,81549,0.7849529385566711,0.12852680683135986,,
314,,81583,,,0.5067591071128845,0.3053424656391144
315,0.0013447903329506516,81599,0.6226509213447571,0.22010241448879242,,
315,0.001344019896350801,81649,0.6585962772369385,0.2347085028886795,,
315,0.001343247713521123,81699,0.5656458139419556,0.3204089105129242,,
315,0.0013424737844616175,81749,0.7645816802978516,0.13835571706295013,,
315,0.0013416983420029283,81799,0.716380774974823,0.1592208296060562,,
315,,81842,,,0.47630390524864197,0.32218804955482483
316,0.0013409210368990898,81849,0.670050859451294,0.2125704288482666,,
316,0.0013401422183960676,81899,0.6011240482330322,0.26403775811195374,,
316,0.0013393615372478962,81949,0.7207784056663513,0.17028962075710297,,
316,0.001338579342700541,81999,0.6723198294639587,0.13472704589366913,,
316,0.0013377954019233584,82049,0.6804288029670715,0.13003893196582794,,
316,0.0013370098313316703,82099,0.7229759693145752,0.17078688740730286,,
316,,82101,,,0.49886801838874817,0.3109990656375885
317,0.0013362226309254766,82149,0.7006043195724487,0.18383122980594635,,
317,0.0013354336842894554,82199,0.6391054391860962,0.24265828728675842,,
317,0.0013346431078389287,82249,0.7625808119773865,0.14060285687446594,,
317,0.0013338507851585746,82299,0.6534392833709717,0.23542152345180511,,
317,0.0013330569490790367,82349,0.6534944772720337,0.23203857243061066,,
317,,82360,,,0.4940994083881378,0.31340378522872925
318,0.0013322613667696714,82399,0.6749312877655029,0.2029256671667099,,
318,0.0013314641546458006,82449,0.49470824003219604,0.37017759680747986,,
318,0.0013306653127074242,82499,0.6819934844970703,0.22820985317230225,,
318,0.0013298648409545422,82549,0.618191659450531,0.17703847587108612,,
318,0.0013290626229718328,82599,0.6891925930976868,0.20703554153442383,,
318,,82619,,,0.5060213804244995,0.3028692305088043
319,0.0013282588915899396,82649,0.7142422199249268,0.17970572412014008,,
319,0.001327453413978219,82699,0.7666354179382324,0.1377200335264206,,
319,0.0013266464229673147,82749,0.7147404551506042,0.19944941997528076,,
319,0.001325837685726583,82799,0.6741454601287842,0.20840533077716827,,
319,0.0013250273186713457,82849,0.7583817839622498,0.14797821640968323,,
319,,82878,,,0.49360835552215576,0.3026038706302643
320,0.0013242153218016028,82899,0.61332106590271,0.18550077080726624,,
320,0.0013234018115326762,82949,0.6215002536773682,0.18477074801921844,,
320,0.0013225865550339222,82999,0.7517387866973877,0.1470738798379898,,
320,0.0013217696687206626,83049,0.7362096905708313,0.16278603672981262,,
320,0.0013209511525928974,83099,0.7177391648292542,0.17811496555805206,,
320,,83137,,,0.495645672082901,0.3084925413131714
321,0.0013201311230659485,83149,0.6313759088516235,0.24069564044475555,,
321,0.0013193093473091722,83199,0.7413567900657654,0.14934201538562775,,
321,0.001318486058153212,83249,0.7145379781723022,0.19163846969604492,,
321,0.0013176611391827464,83299,0.6873429417610168,0.21395938098430634,,
321,0.0013168345903977752,83349,0.5630086064338684,0.2473870813846588,,
321,,83396,,,0.49462124705314636,0.3069891631603241
322,0.0013160064117982984,83399,0.6866539716720581,0.19074814021587372,,
322,0.001315176603384316,83449,0.7041163444519043,0.18193991482257843,,
322,0.0013143452815711498,83499,0.5536396503448486,0.31851741671562195,,
322,0.0013135122135281563,83549,0.6505265831947327,0.2310449331998825,,
322,0.001312677632085979,83599,0.6363427042961121,0.23044772446155548,,
322,0.001311841537244618,83649,0.656603217124939,0.24504554271697998,,
322,,83655,,,0.4914672076702118,0.308581680059433
323,0.0013110036961734295,83699,0.45830535888671875,0.30131542682647705,,
323,0.0013101643417030573,83749,0.6380928754806519,0.23977409303188324,,
323,0.0013093234738335013,83799,0.6857526302337646,0.19889521598815918,,
323,0.001308480859734118,83849,0.6134196519851685,0.2762760818004608,,
323,0.0013076367322355509,83899,0.6437393426895142,0.19102121889591217,,
323,,83914,,,0.4980267882347107,0.3109116554260254
324,0.0013067910913378,83949,0.6714364290237427,0.24155934154987335,,
324,0.0013059438206255436,83999,0.7085226774215698,0.18065334856510162,,
324,0.0013050949200987816,84049,0.7579420804977417,0.15011826157569885,,
324,0.0013042445061728358,84099,0.6019909977912903,0.31810426712036133,,
324,0.0013033924624323845,84149,0.6071299910545349,0.2856711447238922,,
324,,84173,,,0.5044841170310974,0.3037942051887512
325,0.0013025389052927494,84199,0.685729444026947,0.20452819764614105,,
325,0.0013016837183386087,84249,0.6692808270454407,0.2204040139913559,,
325,0.0013008270179852843,84299,0.6963271498680115,0.20519648492336273,,
325,0.0012999688042327762,84349,0.7677863836288452,0.13984636962413788,,
325,0.0012991089606657624,84399,0.5809420347213745,0.30713772773742676,,
325,,84432,,,0.49727335572242737,0.30846086144447327
326,0.001298247487284243,84449,0.5925866365432739,0.1970401406288147,,
326,0.0012973846169188619,84499,0.6925535798072815,0.2058355063199997,,
326,0.001296520116738975,84549,0.5783370733261108,0.22560058534145355,,
326,0.0012956539867445827,84599,0.5438399910926819,0.2782011032104492,,
326,0.0012947863433510065,84649,0.661055326461792,0.21224184334278107,,
326,,84691,,,0.49735575914382935,0.3050764501094818
327,0.0012939171865582466,84699,0.6482535600662231,0.1548382043838501,,
327,0.001293046516366303,84749,0.5680150985717773,0.33649158477783203,,
327,0.0012921743327751756,84799,0.8097980618476868,0.10020025819540024,,
327,0.0012913005193695426,84849,0.5654041767120361,0.29375770688056946,,
327,0.0012904251925647259,84899,0.7218767404556274,0.19979585707187653,,
327,0.0012895483523607254,84949,0.6197648048400879,0.2846771776676178,,
327,,84950,,,0.49129873514175415,0.307500422000885
328,0.0012886699987575412,84999,0.6391414403915405,0.1908835768699646,,
328,0.0012877901317551732,85049,0.6451810598373413,0.23792611062526703,,
328,0.0012869086349382997,85099,0.6835225820541382,0.2004382610321045,,
328,0.0012860257411375642,85149,0.6177921891212463,0.17930567264556885,,
328,0.0012851412175223231,85199,0.595841109752655,0.2860797345638275,,
328,,85209,,,0.5016341209411621,0.30166471004486084
329,0.0012842551805078983,85249,0.6275348663330078,0.25269603729248047,,
329,0.0012833677465096116,85299,0.6154751777648926,0.2312004566192627,,
329,0.0012824786826968193,85349,0.6350824236869812,0.18008802831172943,,
329,0.0012815881054848433,85399,0.7032843828201294,0.1928512305021286,,
329,0.0012806961312890053,85449,0.700786828994751,0.18300436437129974,,
329,,85468,,,0.5038750171661377,0.30164071917533875
330,0.0012798025272786617,85499,0.7280741930007935,0.17134152352809906,,
330,0.0012789075262844563,85549,0.7242424488067627,0.15843872725963593,,
330,0.0012780108954757452,85599,0.7425816059112549,0.1627163589000702,,
330,0.0012771128676831722,85649,0.6680644154548645,0.23034577071666718,,
330,0.0012762133264914155,85699,0.6803425550460815,0.21225014328956604,,
330,,85727,,,0.5068321228027344,0.29751619696617126
331,0.001275312271900475,85749,0.6751224994659424,0.20660625398159027,,
331,0.0012744098203256726,85799,0.7084528207778931,0.18744201958179474,,
331,0.0012735057389363647,85849,0.6153315901756287,0.2806132733821869,,
331,0.0012726002605631948,85899,0.6618744134902954,0.22473232448101044,,
331,0.001271693268790841,85949,0.7419912815093994,0.15581902861595154,,
331,,85986,,,0.5015499591827393,0.305275022983551
332,0.0012707847636193037,85999,0.5185753107070923,0.19632366299629211,,
332,0.0012698748614639044,86049,0.7315237522125244,0.15329858660697937,,
332,0.0012689634459093213,86099,0.699737012386322,0.21538381278514862,,
332,0.0012680505169555545,86149,0.7874780893325806,0.12297626584768295,,
332,0.001267136074602604,86199,0.7055199146270752,0.18350040912628174,,
332,,86245,,,0.48129406571388245,0.321554034948349
333,0.0012662202352657914,86249,0.5664515495300293,0.24188028275966644,,
333,0.001265302998945117,86299,0.6454185247421265,0.1516992300748825,,
333,0.0012643842492252588,86349,0.642791748046875,0.26852262020111084,,
333,0.001263463986106217,86399,0.8189274072647095,0.10241840034723282,,
333,0.001262542326003313,86449,0.6972621083259583,0.22449760138988495,,
333,0.0012616191525012255,86499,0.6023043394088745,0.2991240322589874,,
333,,86504,,,0.5053632259368896,0.3015574514865875
334,0.001260694582015276,86549,0.6425361037254333,0.2648209035396576,,
334,0.0012597686145454645,86599,0.6515517234802246,0.2299148589372635,,
334,0.0012588411336764693,86649,0.8273332118988037,0.08880884200334549,,
334,0.0012579121394082904,86699,0.7654963731765747,0.14222458004951477,,
334,0.0012569817481562495,86749,0.7302902936935425,0.178277850151062,,
334,,86763,,,0.496778666973114,0.31470707058906555
335,0.0012560499599203467,86799,0.653965950012207,0.2240840196609497,,
335,0.001255116774700582,86849,0.6549580097198486,0.24012254178524017,,
335,0.0012541820760816336,86899,0.6335850954055786,0.26145410537719727,,
335,0.0012532459804788232,86949,0.7106926441192627,0.20784521102905273,,
335,0.001252308371476829,86999,0.7331680059432983,0.1771397888660431,,
335,,87022,,,0.506674587726593,0.29988718032836914
336,0.0012513694819062948,87049,0.6206958293914795,0.24969230592250824,,
336,0.0012504290789365768,87099,0.6966266632080078,0.19980564713478088,,
336,0.001249487278982997,87149,0.6788829565048218,0.2135135680437088,,
336,0.0012485440820455551,87199,0.6643458604812622,0.2111472636461258,,
336,0.0012475993717089295,87249,0.7080543637275696,0.19779539108276367,,
336,,87281,,,0.5015994310379028,0.30020079016685486
337,0.0012466533808037639,87299,0.6630337834358215,0.1450054943561554,,
337,0.0012457058764994144,87349,0.6314199566841125,0.2761109173297882,,
337,0.001244756975211203,87399,0.7472306489944458,0.14728319644927979,,
337,0.0012438067933544517,87449,0.6934714317321777,0.1931106150150299,,
337,0.0012428550980985165,87499,0.6039206981658936,0.2898631989955902,,
337,,87540,,,0.4997946619987488,0.2974969148635864
338,0.0012419020058587193,87549,0.5287501215934753,0.26756083965301514,,
338,0.0012409475166350603,87599,0.6117676496505737,0.2759740352630615,,
338,0.0012399916304275393,87649,0.7126154899597168,0.16320949792861938,,
338,0.0012390344636514783,87699,0.6804173588752747,0.21441702544689178,,
338,0.0012380757834762335,87749,0.6537610292434692,0.22161495685577393,,
338,0.0012371158227324486,87799,0.6519237756729126,0.21087265014648438,,
338,,87799,,,0.4970685839653015,0.30530285835266113
339,0.00123615434858948,87849,0.706068754196167,0.18106745183467865,,
339,0.0012351915938779712,87899,0.6594496369361877,0.24818852543830872,,
339,0.0012342274421826005,87949,0.6332740783691406,0.2715158462524414,,
339,0.001233261893503368,87999,0.6766513586044312,0.20279882848262787,,
339,0.0012322949478402734,88049,0.7009828090667725,0.19258959591388702,,
339,,88058,,,0.5042995810508728,0.2968478202819824
340,0.0012313267216086388,88099,0.7045020461082458,0.11319401115179062,,
340,0.0012303570983931422,88149,0.5918165445327759,0.2832251191139221,,
340,0.0012293860781937838,88199,0.5683757066726685,0.3261147439479828,,
340,0.0012284136610105634,88249,0.7283734083175659,0.16606386005878448,,
340,0.0012274399632588029,88299,0.6252932548522949,0.177602156996727,,
340,,88317,,,0.5043119192123413,0.2929287850856781
341,0.0012264648685231805,88349,0.5862714648246765,0.29690060019493103,,
341,0.001225488493219018,88399,0.7484709024429321,0.1530962437391281,,
341,0.0012245106045156717,88449,0.721695065498352,0.16733263432979584,,
341,0.0012235315516591072,88499,0.5934077501296997,0.289929062128067,,
341,0.0012225511018186808,88549,0.7043982744216919,0.21807125210762024,,
341,,88576,,,0.49900174140930176,0.31143495440483093
342,0.0012215692549943924,88599,0.670051097869873,0.22038690745830536,,
342,0.001220586127601564,88649,0.6416968107223511,0.22708909213542938,,
342,0.0012196016032248735,88699,0.5101442337036133,0.28689315915107727,,
342,0.001218615798279643,88749,0.6668766140937805,0.14029517769813538,,
342,0.0012176285963505507,88799,0.6107833385467529,0.2648944854736328,,
342,,88835,,,0.5018265843391418,0.2940022945404053
343,0.0012166401138529181,88849,0.5964975357055664,0.2756831645965576,,
343,0.0012156503507867455,88899,0.6625403165817261,0.21436022222042084,,
343,0.001214659190736711,88949,0.5478591918945312,0.1948130577802658,,
343,0.0012136668665334582,88999,0.680612325668335,0.19794154167175293,,
343,0.0012126730289310217,89049,0.680931568145752,0.21278202533721924,,
343,,89094,,,0.49439430236816406,0.30920764803886414
344,0.0012116780271753669,89099,0.7486846446990967,0.12473650276660919,,
344,0.0012106816284358501,89149,0.6929738521575928,0.19853833317756653,,
344,0.0012096839491277933,89199,0.6353274583816528,0.1718793362379074,,
344,0.0012086848728358746,89249,0.6162620782852173,0.26356711983680725,,
344,0.0012076846323907375,89299,0.7361690998077393,0.1595963090658188,,
344,0.0012066829949617386,89349,0.6306561231613159,0.1725745052099228,,
344,,89353,,,0.4921371638774872,0.305197536945343
345,0.0012056801933795214,89399,0.6599501371383667,0.22093315422534943,,
345,0.0012046759948134422,89449,0.7156241536140442,0.17449688911437988,,
345,0.001203670515678823,89499,0.650944709777832,0.23737557232379913,,
345,0.0012026637559756637,89549,0.6474976539611816,0.24741017818450928,,
345,0.0012016557157039642,89599,0.738078236579895,0.197078138589859,,
345,,89612,,,0.5032790303230286,0.3043743073940277
346,0.0012006463948637247,89649,0.6633322238922119,0.21120040118694305,,
346,0.001199635793454945,89699,0.685899555683136,0.19988782703876495,,
346,0.0011986239114776254,89749,0.685878336429596,0.1256238967180252,,
346,0.0011976107489317656,89799,0.5439134836196899,0.35264256596565247,,
346,0.0011965963058173656,89849,0.7665842771530151,0.138249471783638,,
346,,89871,,,0.5088674426078796,0.3043432831764221
347,0.0011955805821344256,89899,0.6228758096694946,0.16898933053016663,,
347,0.0011945636942982674,89949,0.808685302734375,0.1089220866560936,,
347,0.0011935454094782472,89999,0.6721161007881165,0.19848334789276123,,
347,0.0011925259605050087,90049,0.62330162525177,0.27422595024108887,,
347,0.0011915052309632301,90099,0.6351977586746216,0.24625106155872345,,
347,,90130,,,0.5176416635513306,0.28868287801742554
348,0.0011904832208529115,90149,0.6218317747116089,0.2725193202495575,,
348,0.0011894600465893745,90199,0.7876377105712891,0.12298257648944855,,
348,0.0011884354753419757,90249,0.7732378840446472,0.13374222815036774,,
348,0.0011874098563566804,90299,0.78117835521698,0.11759316921234131,,
348,0.0011863828403875232,90349,0.6040239334106445,0.1986093670129776,,
348,,90389,,,0.5016593337059021,0.3021466135978699
349,0.0011853546602651477,90399,0.7096812129020691,0.18483512103557587,,
349,0.001184325199574232,90449,0.5560747981071472,0.15681040287017822,,
349,0.0011832944583147764,90499,0.7054846882820129,0.20293298363685608,,
349,0.0011822625529021025,90549,0.5381004214286804,0.16815009713172913,,
349,0.0011812294833362103,90599,0.5988423824310303,0.2832770347595215,,
349,,90648,,,0.4864007234573364,0.30475571751594543
350,0.001180195133201778,90649,0.7066092491149902,0.21564999222755432,,
350,0.0011791595024988055,90699,0.6825569868087769,0.20858219265937805,,
350,0.0011781227076426148,90749,0.6922987103462219,0.19506607949733734,,
350,0.0011770847486332059,90799,0.6455108523368835,0.16787445545196533,,
350,0.0011760455090552568,90849,0.7145326137542725,0.10657653957605362,,
350,0.0011750051053240895,90899,0.6542410850524902,0.237916499376297,,
350,,90907,,,0.5064309239387512,0.30264556407928467
351,0.0011739634210243821,90949,0.7058775424957275,0.09331174939870834,,
351,0.0011729205725714564,90999,0.5963220000267029,0.22475209832191467,,
351,0.0011718765599653125,91049,0.616042971611023,0.26457592844963074,,
351,0.0011708313832059503,91099,0.7426420450210571,0.1527872383594513,,
351,0.001169784925878048,91149,0.6286208629608154,0.28065329790115356,,
351,,91166,,,0.49589717388153076,0.29737961292266846
352,0.0011687373043969274,91199,0.7092047333717346,0.1843768060207367,,
352,0.0011676885187625885,91249,0.7112748622894287,0.19164793193340302,,
352,0.0011666384525597095,91299,0.6024463176727295,0.20371992886066437,,
352,0.0011655873386189342,91349,0.7401437759399414,0.1565566062927246,,
352,0.0011645349441096187,91399,0.7218721508979797,0.15509910881519318,,
352,,91425,,,0.49771374464035034,0.3063579201698303
353,0.001163481385447085,91449,0.6978855133056641,0.08276981115341187,,
353,0.0011624266626313329,91499,0.6963254809379578,0.21202149987220764,,
353,0.0011613707756623626,91549,0.6619148254394531,0.22576196491718292,,
353,0.001160313724540174,91599,0.6149765849113464,0.28183454275131226,,
353,0.001159255625680089,91649,0.7248415350914001,0.17837858200073242,,
353,,91684,,,0.49702689051628113,0.31211531162261963
354,0.0011581962462514639,91699,0.6092631816864014,0.25993990898132324,,
354,0.0011571357026696205,91749,0.7032374143600464,0.18590311706066132,,
354,0.0011560739949345589,91799,0.6534452438354492,0.2338770627975464,,
354,0.001155011123046279,91849,0.7753658890724182,0.1407044678926468,,
354,0.0011539472034201026,91899,0.7852885723114014,0.12243296951055527,,
354,,91943,,,0.5034655928611755,0.30186542868614197
355,0.0011528820032253861,91949,0.7344356775283813,0.18880772590637207,,
355,0.0011518157552927732,91999,0.7161482572555542,0.18227024376392365,,
355,0.001150748343206942,92049,0.7354253530502319,0.16289876401424408,,
355,0.0011496797669678926,92099,0.664842426776886,0.1430000513792038,,
355,0.0011486101429909468,92149,0.6860684156417847,0.22213375568389893,,
355,0.0011475392384454608,92199,0.6241710186004639,0.18109194934368134,,
355,,92202,,,0.49748629331588745,0.29942265152931213
356,0.0011464672861620784,92249,0.7312992811203003,0.15944413840770721,,
356,0.0011453942861407995,92299,0.6903131008148193,0.21680188179016113,,
356,0.0011443200055509806,92349,0.5817846655845642,0.21755145490169525,,
356,0.0011432446772232652,92399,0.5627204179763794,0.22323206067085266,,
356,0.0011421683011576533,92449,0.6958868503570557,0.18921101093292236,,
356,,92461,,,0.5108609199523926,0.29412758350372314
357,0.0011410907609388232,92499,0.6958966255187988,0.1190892681479454,,
357,0.0011400120565667748,92549,0.5397801399230957,0.3756674528121948,,
357,0.00113893230445683,92599,0.7422776222229004,0.15794241428375244,,
357,0.0011378515046089888,92649,0.5762475728988647,0.23492203652858734,,
357,0.0011367695406079292,92699,0.7225158214569092,0.17182262241840363,,
357,,92720,,,0.5075393915176392,0.29559314250946045
358,0.0011356864124536514,92749,0.6452191472053528,0.23475484549999237,,
358,0.001134602352976799,92799,0.5013471245765686,0.3941664397716522,,
358,0.0011335170129314065,92849,0.6281098127365112,0.15525272488594055,,
358,0.0011324307415634394,92899,0.6381202936172485,0.23407797515392303,,
358,0.001131343306042254,92949,0.650389552116394,0.2426435798406601,,
358,,92979,,,0.5072053670883179,0.2960796058177948
359,0.0011302548227831721,92999,0.7331783771514893,0.1655454933643341,,
359,0.001129165175370872,93049,0.6677916646003723,0.209525927901268,,
359,0.0011280745966359973,93099,0.6493308544158936,0.25435587763786316,,
359,0.0011269828537479043,93149,0.6906856894493103,0.21798811852931976,,
359,0.0011258900631219149,93199,0.6733342409133911,0.213724285364151,,
359,,93238,,,0.5008974671363831,0.3069233298301697
360,0.0011247961083427072,93249,0.6433818936347961,0.2553337514400482,,
360,0.0011237012222409248,93299,0.6026641130447388,0.2076822966337204,,
360,0.0011226051719859242,93349,0.5102678537368774,0.382896363735199,,
360,0.001121508190408349,93399,0.598242998123169,0.19457954168319702,,
360,0.0011204100446775556,93449,0.6670153737068176,0.2275627851486206,,
360,,93497,,,0.5151000618934631,0.2906489670276642
361,0.0011193108512088656,93499,0.7136761546134949,0.10912096500396729,,
361,0.0011182107264176011,93549,0.8014436364173889,0.10373187065124512,,
361,0.0011171094374731183,93599,0.7069277763366699,0.212631493806839,,
361,0.0011160072172060609,93649,0.6026003360748291,0.18895933032035828,,
361,0.0011149038327857852,93699,0.7877484560012817,0.11216051876544952,,
361,0.001113799517042935,93749,0.7145813703536987,0.1049080640077591,,
361,,93756,,,0.5039981603622437,0.2977932095527649
362,0.0011126940371468663,93799,0.7755611538887024,0.1396055519580841,,
362,0.0011115876259282231,93849,0.5727887749671936,0.257595032453537,,
362,0.0011104801669716835,93899,0.69892418384552,0.2183692753314972,,
362,0.0011093716602772474,93949,0.6886337995529175,0.21984294056892395,,
362,0.0011082622222602367,93999,0.71945720911026,0.1715109646320343,,
362,,94015,,,0.5028435587882996,0.2998966872692108
363,0.0011071517365053296,94049,0.5448114275932312,0.34034261107444763,,
363,0.001106040203012526,94099,0.6549497842788696,0.2879631519317627,,
363,0.001104927621781826,94149,0.7326338291168213,0.16185607016086578,,
363,0.0011038141092285514,94199,0.709770917892456,0.17133770883083344,,
363,0.0011026995489373803,94249,0.756679892539978,0.14593856036663055,,
363,,94274,,,0.5066832304000854,0.30146095156669617
364,0.0011015840573236346,94299,0.6662992835044861,0.21063227951526642,,
364,0.0011004674015566707,94349,0.5897138118743896,0.21445158123970032,,
364,0.001099349930882454,94399,0.7780589461326599,0.1313454955816269,,
364,0.0010982314124703407,94449,0.5982363224029541,0.21729059517383575,,
364,0.001097111846320331,94499,0.7375766038894653,0.15922139585018158,,
364,,94533,,,0.5039162635803223,0.29965659976005554
365,0.0010959913488477468,94549,0.6835249066352844,0.19941657781600952,,
365,0.001094869920052588,94599,0.7330807447433472,0.15790390968322754,,
365,0.0010937474435195327,94649,0.7212334871292114,0.17107725143432617,,
365,0.001092623919248581,94699,0.7087353467941284,0.1939704865217209,,
365,0.0010914995800703764,94749,0.6597210168838501,0.22845426201820374,,
365,,94792,,,0.4999939799308777,0.31308114528656006
366,0.0010903741931542754,94799,0.5883710384368896,0.2828179597854614,,
366,0.001089247758500278,94849,0.5166299939155579,0.3815874755382538,,
366,0.0010881205089390278,94899,0.5946165323257446,0.2035771608352661,,
366,0.0010869922116398811,94949,0.6419360637664795,0.2601827383041382,,
366,0.0010858629830181599,94999,0.6764118671417236,0.2263401597738266,,
366,0.001084732823073864,95049,0.7168599367141724,0.18695467710494995,,
366,,95051,,,0.5120769143104553,0.2931855022907257
367,0.0010836017318069935,95099,0.7863671779632568,0.12628968060016632,,
367,0.0010824695928022265,95149,0.683479905128479,0.19860301911830902,,
367,0.0010813366388902068,95199,0.755935788154602,0.1501929610967636,,
367,0.0010802026372402906,95249,0.7515774369239807,0.1482478827238083,,
367,0.0010790677042677999,95299,0.6555968523025513,0.2474490851163864,,
367,,95310,,,0.5001195669174194,0.3036136031150818
368,0.0010779318399727345,95349,0.6235774755477905,0.1796928495168686,,
368,0.0010767951607704163,95399,0.7562769651412964,0.1306488960981369,,
368,0.0010756574338302016,95449,0.5361788272857666,0.28263163566589355,,
368,0.0010745187755674124,95499,0.772552490234375,0.12269821017980576,,
368,0.0010733793023973703,95549,0.7991766929626465,0.11951160430908203,,
368,,95569,,,0.5129427909851074,0.2906967103481293
369,0.0010722387814894319,95599,0.573379397392273,0.2267686426639557,,
369,0.0010710974456742406,95649,0.718917965888977,0.19345147907733917,,
369,0.0010699551785364747,95699,0.49264127016067505,0.314093679189682,,
369,0.0010688119800761342,95749,0.6545307636260986,0.24208830296993256,,
369,0.001067667850293219,95799,0.5797019004821777,0.2152816355228424,,
369,,95828,,,0.5179346799850464,0.2912432849407196
370,0.0010665229056030512,95849,0.6849411725997925,0.12627029418945312,,
370,0.0010653770295903087,95899,0.5758575797080994,0.1396486610174179,,
370,0.0010642302222549915,95949,0.6704097390174866,0.22189019620418549,,
370,0.0010630826000124216,95999,0.6297944784164429,0.24676232039928436,,
370,0.0010619339300319552,96049,0.7569501399993896,0.08193887025117874,,
370,,96087,,,0.5190155506134033,0.28958573937416077
371,0.001060784561559558,96099,0.5028485655784607,0.4092100262641907,,
371,0.0010596341453492641,96149,0.7075478434562683,0.19090141355991364,,
371,0.0010584830306470394,96199,0.6966679096221924,0.18696342408657074,,
371,0.0010573308682069182,96249,0.7892255783081055,0.12377782166004181,,
371,0.0010561778908595443,96299,0.6206232309341431,0.27899861335754395,,
371,,96346,,,0.5150052905082703,0.2970401644706726
372,0.0010550240986049175,96349,0.5982463359832764,0.12523967027664185,,
372,0.0010538693750277162,96399,0.6687710285186768,0.1392231434583664,,
372,0.001052713836543262,96449,0.7108055949211121,0.16491353511810303,,
372,0.001051557483151555,96499,0.6035178899765015,0.28095391392707825,,
372,0.0010504001984372735,96549,0.7141876816749573,0.17829932272434235,,
372,0.0010492420988157392,96599,0.6989721655845642,0.19091975688934326,,
372,,96605,,,0.5025507807731628,0.29734936356544495
373,0.0010480830678716302,96649,0.7870774865150452,0.12646882236003876,,
373,0.0010469232220202684,96699,0.6367183923721313,0.2606079578399658,,
373,0.001045762561261654,96749,0.5876176357269287,0.31028100848197937,,
373,0.0010446010855957866,96799,0.6556391716003418,0.21578364074230194,,
373,0.0010434387950226665,96849,0.7704508900642395,0.13423657417297363,,
373,,96864,,,0.5045660138130188,0.31546926498413086
374,0.0010422755731269717,96899,0.6137399673461914,0.18965987861156464,,
374,0.0010411115363240242,96949,0.7195017337799072,0.1059931293129921,,
374,0.0010399468010291457,96999,0.7337998151779175,0.18122950196266174,,
374,0.0010387811344116926,97049,0.7239035367965698,0.11321309953927994,,
374,0.0010376146528869867,97099,0.6489320993423462,0.24965567886829376,,
374,,97123,,,0.4974122643470764,0.29602715373039246
375,0.001036447356455028,97149,0.6800376176834106,0.20915372669696808,,
375,0.0010352792451158166,97199,0.6935688257217407,0.1957503706216812,,
375,0.0010341103188693523,97249,0.6674944758415222,0.22227244079113007,,
375,0.0010329405777156353,97299,0.7009376287460327,0.1840970814228058,,
375,0.0010317701380699873,97349,0.751335859298706,0.1542474329471588,,
375,,97382,,,0.4932514727115631,0.30678147077560425
376,0.0010305987671017647,97399,0.6749926209449768,0.22942419350147247,,
376,0.001029426697641611,97449,0.6609466671943665,0.20679235458374023,,
376,0.0010282538132742047,97499,0.7122737169265747,0.21135953068733215,,
376,0.0010270801139995456,97549,0.5920881032943726,0.3218977451324463,,
376,0.0010259055998176336,97599,0.6956688165664673,0.12413372844457626,,
376,,97641,,,0.5090814828872681,0.2968975901603699
377,0.0010247303871437907,97649,0.6561722755432129,0.1496255248785019,,
377,0.0010235542431473732,97699,0.7016620635986328,0.18408913910388947,,
377,0.0010223775170743465,97749,0.7218260765075684,0.17154467105865479,,
377,0.0010211998596787453,97799,0.7588924169540405,0.1489817500114441,,
377,0.001020021503791213,97849,0.624908447265625,0.263947457075119,,
377,0.0010188424494117498,97899,0.703399121761322,0.21946294605731964,,
377,,97900,,,0.5093974471092224,0.2958759665489197
