epoch,learning_rate,step,train_iou,train_loss,val_iou,val_loss
260,0.0013548019342124462,67449,0.6583591103553772,0.14769481122493744,,
260,0.001353904022835195,67499,0.6560382843017578,0.14942313730716705,,
260,0.0013530037831515074,67549,0.5559152364730835,0.3001266419887543,,
260,,67597,,,0.48437485098838806,0.32026395201683044
261,0.0013521009823307395,67599,0.743121862411499,0.15475714206695557,,
261,0.0013511957367882133,67649,0.7122172713279724,0.1743624061346054,,
261,0.0013502880465239286,67699,0.7207715511322021,0.16877685487270355,,
261,0.0013493777951225638,67749,0.7537530660629272,0.1489972621202469,,
261,0.0013484652154147625,67799,0.6873059868812561,0.12577056884765625,,
261,0.0013475501909852028,67849,0.7737765312194824,0.1349381059408188,,
261,,67856,,,0.4748389422893524,0.3187171220779419
262,0.0013466327218338847,67899,0.7243286371231079,0.195470929145813,,
262,0.0013457128079608083,67949,0.6894947290420532,0.19241097569465637,,
262,0.0013447903329506516,67999,0.5553942918777466,0.2379351705312729,,
262,0.0013438655296340585,68049,0.5176464319229126,0.3435400128364563,,
262,0.0013429383980110288,68099,0.6466302871704102,0.25793418288230896,,
262,,68115,,,0.46186375617980957,0.3404389023780823
263,0.0013420087052509189,68149,0.6732043027877808,0.2151516228914261,,
263,0.0013410766841843724,68199,0.6622637510299683,0.21973128616809845,,
263,0.0013401422183960676,68249,0.6446664333343506,0.2315090149641037,,
263,0.0013392053078860044,68299,0.6380797028541565,0.24193349480628967,,
263,0.001338265952654183,68349,0.6717357635498047,0.2110542356967926,,
263,,68374,,,0.4882727861404419,0.31203675270080566
264,0.0013373242691159248,68399,0.6337337493896484,0.26624342799186707,,
264,0.0013363801408559084,68449,0.7678096890449524,0.12533216178417206,,
264,0.0013354336842894554,68499,0.6535361409187317,0.2264036238193512,,
264,0.001334484783001244,68549,0.6902031302452087,0.177888885140419,,
264,0.0013335334369912744,68599,0.631229817867279,0.24653582274913788,,
264,,68633,,,0.4774138629436493,0.3243137300014496
265,0.001332579762674868,68649,0.5618278980255127,0.3343096375465393,,
265,0.0013316237600520253,68699,0.5188537836074829,0.35212868452072144,,
265,0.0013306653127074242,68749,0.5923565626144409,0.29412493109703064,,
265,0.0013297045370563865,68799,0.6562598943710327,0.21730132400989532,,
265,0.0013287413166835904,68849,0.5703198909759521,0.30703815817832947,,
265,,68892,,,0.4954448938369751,0.30765393376350403
266,0.0013277758844196796,68899,0.7363727688789368,0.15778954327106476,,
266,0.0013268078910186887,68949,0.6896665096282959,0.1900600641965866,,
266,0.001325837685726583,68999,0.6802864670753479,0.2045602649450302,,
266,0.001324865035712719,69049,0.7924917936325073,0.11985898017883301,,
266,0.0013238901738077402,69099,0.6877316236495972,0.18791203200817108,,
266,0.001322912867181003,69149,0.7344385385513306,0.17713336646556854,,
266,,69151,,,0.49035823345184326,0.3146868348121643
267,0.0013219332322478294,69199,0.6630908250808716,0.22074775397777557,,
267,0.0013209511525928974,69249,0.6708593368530273,0.20884822309017181,,
267,0.0013199668610468507,69299,0.49976035952568054,0.228988915681839,,
267,0.0013189802411943674,69349,0.7083867788314819,0.17884251475334167,,
267,0.0013179912930354476,69399,0.5769143104553223,0.29897284507751465,,
267,,69410,,,0.4986414909362793,0.301379919052124
268,0.0013170000165700912,69449,0.5958579778671265,0.20207074284553528,,
268,0.0013160064117982984,69499,0.693950891494751,0.17874911427497864,,
268,0.001315010478720069,69549,0.6411439180374146,0.23192249238491058,,
268,0.001314012217335403,69599,0.6201125383377075,0.24390077590942383,,
268,0.0013130117440596223,69649,0.6580654382705688,0.21397319436073303,,
268,,69669,,,0.4928058981895447,0.3048149347305298
269,0.0013120088260620832,69699,0.6487843990325928,0.15050172805786133,,
269,0.0013110036961734295,69749,0.5230400562286377,0.28941383957862854,,
269,0.001309996354393661,69799,0.6992096900939941,0.1891450434923172,,
269,0.0013089865678921342,69849,0.659049391746521,0.18106655776500702,,
269,0.0013079745694994926,69899,0.5560241937637329,0.32493457198143005,,
269,,69928,,,0.4868219792842865,0.31285417079925537
270,0.0013069603592157364,69949,0.6998130083084106,0.19226112961769104,,
270,0.0013059438206255436,69999,0.581663966178894,0.216850146651268,,
270,0.0013049249537289143,70049,0.6959429979324341,0.12354912608861923,,
270,0.0013039038749411702,70099,0.6841146349906921,0.23089484870433807,,
270,0.0013028804678469896,70149,0.7227241396903992,0.17759373784065247,,
270,,70187,,,0.4759344458580017,0.3214682340621948
271,0.0013018548488616943,70199,0.6974060535430908,0.2005683034658432,,
271,0.0013008270179852843,70249,0.4508686363697052,0.347959965467453,,
271,0.0012997968588024378,70299,0.6289987564086914,0.14144937694072723,,
271,0.0012987644877284765,70349,0.6925240755081177,0.19338297843933105,,
271,0.0012977299047634006,70399,0.7103010416030884,0.17913389205932617,,
271,,70446,,,0.49314698576927185,0.312053918838501
272,0.0012966931099072099,70449,0.7101134657859802,0.11169534176588058,,
272,0.0012956539867445827,70499,0.5981560945510864,0.2789648473262787,,
272,0.0012946126516908407,70549,0.5775675177574158,0.2212565392255783,,
272,0.001293569104745984,70599,0.6007962226867676,0.26174962520599365,,
272,0.0012925233459100127,70649,0.7226990461349487,0.16971531510353088,,
272,0.0012914753751829267,70699,0.7800045013427734,0.11781791597604752,,
272,,70705,,,0.5079160332679749,0.2957650423049927
273,0.0012904251925647259,70749,0.6793755888938904,0.14570613205432892,,
273,0.0012893727980554104,70799,0.6314290761947632,0.24975359439849854,,
273,0.0012883181916549802,70849,0.6479729413986206,0.2522366940975189,,
273,0.0012872613733634353,70899,0.5690789818763733,0.33092981576919556,,
273,0.0012862024595960975,70949,0.646029531955719,0.24588099122047424,,
273,,70964,,,0.4861440658569336,0.30325067043304443
274,0.0012851412175223231,70999,0.6816105842590332,0.17895738780498505,,
274,0.001284077879972756,71049,0.581781268119812,0.23618042469024658,,
274,0.001283012330532074,71099,0.6232590079307556,0.26108890771865845,,
274,0.0012819445692002773,71149,0.6319994330406189,0.14682579040527344,,
274,0.001280874595977366,71199,0.6699967384338379,0.2268267720937729,,
274,,71223,,,0.48997989296913147,0.30899715423583984
275,0.0012798025272786617,71249,0.5585390329360962,0.34874990582466125,,
275,0.0012787283631041646,71299,0.6460619568824768,0.15293756127357483,,
275,0.001277651870623231,71349,0.6998451948165894,0.18363718688488007,,
275,0.0012765733990818262,71399,0.5669600963592529,0.24405436217784882,,
275,0.001275492599233985,71449,0.6200778484344482,0.28181716799736023,,
275,,71482,,,0.5027160048484802,0.3027419447898865
276,0.0012744098203256726,71499,0.5929933786392212,0.19281713664531708,,
276,0.0012733247131109238,71549,0.5115891695022583,0.29715949296951294,,
276,0.0012722376268357038,71599,0.6405823230743408,0.2370641529560089,,
276,0.0012711483286693692,71649,0.6084617972373962,0.25960999727249146,,
276,0.0012700569350272417,71699,0.589671790599823,0.29709872603416443,,
276,,71741,,,0.4904509484767914,0.3114974796772003
277,0.0012689634459093213,71749,0.6447099447250366,0.24412035942077637,,
277,0.0012678677449002862,71799,0.6012662053108215,0.18842458724975586,,
277,0.0012667699484154582,71849,0.5626376271247864,0.23073840141296387,,
277,0.0012656700564548373,71899,0.6355383396148682,0.240155890583992,,
277,0.0012645680690184236,71949,0.7651618123054504,0.13801267743110657,,
277,0.001263463986106217,71999,0.6656255125999451,0.23374171555042267,,
277,,72000,,,0.4844854176044464,0.31110137701034546
278,0.0012623578077182174,72049,0.5615111589431763,0.3174155652523041,,
278,0.001261249533854425,72099,0.7042108178138733,0.1799900233745575,,
278,0.0012601391645148396,72149,0.6431443691253662,0.25768762826919556,,
278,0.0012590266996994615,72199,0.6995305418968201,0.20134909451007843,,
278,0.0012579121394082904,72249,0.7325414419174194,0.15998351573944092,,
278,,72259,,,0.5035489797592163,0.2944529354572296
279,0.0012567954836413264,72299,0.695877730846405,0.2221709042787552,,
279,0.0012556768488138914,72349,0.6460429430007935,0.15610919892787933,,
279,0.0012545561185106635,72399,0.6338398456573486,0.2588185966014862,,
279,0.0012534332927316427,72449,0.5860046148300171,0.3089452385902405,,
279,0.001252308371476829,72499,0.5198720693588257,0.3848637044429779,,
279,,72518,,,0.4875626862049103,0.3120127320289612
280,0.0012511814711615443,72549,0.6579785346984863,0.22496552765369415,,
280,0.0012500524753704667,72599,0.6146199703216553,0.2220190018415451,,
280,0.001248921500518918,72649,0.5847207307815552,0.2288750857114792,,
280,0.0012477884301915765,72699,0.5512731671333313,0.2944442331790924,,
280,0.0012466533808037639,72749,0.6771359443664551,0.20079107582569122,,
280,,72777,,,0.5022436380386353,0.29804810881614685
281,0.0012455162359401584,72799,0.7039090394973755,0.1864561140537262,,
281,0.0012443771120160818,72849,0.623781144618988,0.25886136293411255,,
281,0.0012432358926162124,72899,0.6264657974243164,0.14775493741035461,,
281,0.0012420926941558719,72949,0.668468713760376,0.20354115962982178,,
281,0.0012409475166350603,72999,0.662764847278595,0.22599206864833832,,
281,,73036,,,0.4939691126346588,0.3064696192741394
282,0.0012398003600537777,73049,0.7308751344680786,0.16680891811847687,,
282,0.0012386511079967022,73099,0.547538161277771,0.34930989146232605,,
282,0.0012374999932944775,73149,0.7353238463401794,0.15430310368537903,,
282,0.0012363467831164598,73199,0.7235316038131714,0.17082123458385468,,
282,0.0012351915938779712,73249,0.6215452551841736,0.28416892886161804,,
282,,73295,,,0.5176330804824829,0.2916443347930908
283,0.0012340344255790114,73299,0.6591286659240723,0.22492347657680511,,
283,0.0012328752782195807,73349,0.6873553395271301,0.1909508854150772,,
283,0.0012317141517996788,73399,0.7454531788825989,0.15502838790416718,,
283,0.001230551046319306,73449,0.5755740404129028,0.2423839420080185,,
283,0.0012293860781937838,73499,0.5956066846847534,0.287844717502594,,
283,0.0012282190145924687,73549,0.6423787474632263,0.2277451753616333,,
283,,73554,,,0.46955716609954834,0.33588120341300964
284,0.0012270500883460045,73599,0.6370669603347778,0.2773609757423401,,
284,0.0012258791830390692,73649,0.6305227279663086,0.241011843085289,,
284,0.0012247062986716628,73699,0.733774721622467,0.1932247430086136,,
284,0.0012235315516591072,73749,0.7931815385818481,0.12294864654541016,,
284,0.0012223548255860806,73799,0.7537349462509155,0.14523907005786896,,
284,,73813,,,0.5051066279411316,0.2955566942691803
285,0.0012211761204525828,73849,0.5892872214317322,0.10515880584716797,,
285,0.0012199955526739359,73899,0.5950322151184082,0.20437975227832794,,
285,0.0012188131222501397,73949,0.668004035949707,0.2122315615415573,,
285,0.0012176285963505507,73999,0.633665919303894,0.24640443921089172,,
285,0.0012164423242211342,74049,0.5292636156082153,0.2690718173980713,,
285,,74072,,,0.4938480257987976,0.30202940106391907
286,0.0012152540730312467,74099,0.4955493211746216,0.2544328570365906,,
286,0.00121406395919621,74149,0.6479137539863586,0.20653600990772247,,
286,0.001212871866300702,74199,0.6549233198165894,0.17792300879955292,,
286,0.0012116780271753669,74249,0.5124399065971375,0.37188205122947693,,
286,0.0012104822089895606,74299,0.6454139947891235,0.15874885022640228,,
286,,74331,,,0.5010663270950317,0.2976644039154053
287,0.001209284528158605,74349,0.5829716920852661,0.3004953861236572,,
287,0.0012080848682671785,74399,0.7129336595535278,0.17798283696174622,,
287,0.0012068834621459246,74449,0.6428831815719604,0.15651290118694305,,
287,0.0012056801933795214,74499,0.7103724479675293,0.17714208364486694,,
287,0.0012044749455526471,74549,0.6609172821044922,0.22151362895965576,,
287,,74590,,,0.5014639496803284,0.3020209074020386
288,0.0012032679514959455,74599,0.7400808930397034,0.15727029740810394,,
288,0.0012020590947940946,74649,0.48514705896377563,0.3139268457889557,,
288,0.0012008483754470944,74699,0.7466139197349548,0.1915515959262848,,
288,0.001199635793454945,74749,0.646635890007019,0.23228776454925537,,
288,0.0011984213488176465,74799,0.7659541368484497,0.14116866886615753,,
288,0.0011972051579505205,74849,0.664309024810791,0.1254166215658188,,
288,,74849,,,0.49105599522590637,0.3071538507938385
289,0.0011959869880229235,74899,0.7276642918586731,0.13505537807941437,,
289,0.0011947671882808208,74949,0.7054370641708374,0.18596696853637695,,
289,0.0011935454094782472,74999,0.6624792814254761,0.2259482592344284,,
289,0.001192321884445846,75049,0.6747948527336121,0.20428605377674103,,
289,0.0011910966131836176,75099,0.6635358333587646,0.21144573390483856,,
289,,75108,,,0.480372816324234,0.3230341970920563
290,0.0011898694792762399,75149,0.6135951280593872,0.29007992148399353,,
290,0.001188640482723713,75199,0.6746816635131836,0.24488520622253418,,
290,0.0011874098563566804,75249,0.6087012887001038,0.28006789088249207,,
290,0.0011861772509291768,75299,0.6724535226821899,0.2381819486618042,,
290,0.0011849430156871676,75349,0.6678420305252075,0.20756983757019043,,
290,,75367,,,0.49849945306777954,0.30432888865470886
291,0.0011837069178000093,75399,0.7898892164230347,0.12198223918676376,,
291,0.0011824690736830235,75449,0.6764885783195496,0.20244622230529785,,
291,0.0011812294833362103,75499,0.7011522054672241,0.19001071155071259,,
291,0.0011799881467595696,75549,0.7531255483627319,0.14906156063079834,,
291,0.0011787449475377798,75599,0.6719179749488831,0.2470151036977768,,
291,,75626,,,0.48131653666496277,0.3269023597240448
292,0.0011775001185014844,75649,0.7308903932571411,0.16434505581855774,,
292,0.0011762534268200397,75699,0.6527508497238159,0.25673115253448486,,
292,0.0011750051053240895,75749,0.7914278507232666,0.1211162582039833,,
292,0.001173755037598312,75799,0.674455463886261,0.2157306671142578,,
292,0.001172503107227385,75849,0.6561672687530518,0.2204734832048416,,
292,,75885,,,0.5033879280090332,0.30105164647102356
293,0.0011712495470419526,75899,0.713196873664856,0.16136038303375244,,
293,0.0011699942406266928,75949,0.6549867391586304,0.15680889785289764,,
293,0.0011687373043969274,75999,0.5276733636856079,0.3589249551296234,,
293,0.0011674786219373345,76049,0.576633095741272,0.3211824297904968,,
293,0.0011662181932479143,76099,0.7434737682342529,0.15668678283691406,,
293,,76144,,,0.5009962320327759,0.3024933338165283
294,0.0011649560183286667,76149,0.747707724571228,0.1519300639629364,,
294,0.0011636922135949135,76199,0.596941351890564,0.17970241606235504,,
294,0.0011624266626313329,76249,0.6105572581291199,0.2868601083755493,,
294,0.0011611594818532467,76299,0.5988086462020874,0.2883521020412445,,
294,0.001159890671260655,76349,0.6437608599662781,0.26449069380760193,,
294,0.0011586201144382358,76399,0.7024397850036621,0.19142596423625946,,
294,,76403,,,0.4966447949409485,0.30808502435684204
295,0.0011573478113859892,76449,0.7098477482795715,0.16605284810066223,,
295,0.0011560739949345589,76499,0.5134221315383911,0.3713526129722595,,
295,0.0011547984322533011,76549,0.6659234762191772,0.2431616634130478,,
295,0.0011535212397575378,76599,0.6718883514404297,0.2077168971300125,,
295,0.001152242417447269,76649,0.5934671759605408,0.29191040992736816,,
295,,76662,,,0.48949387669563293,0.3110944926738739
296,0.0011509618489071727,76699,0.6801670789718628,0.2305738478899002,,
296,0.0011496797669678926,76749,0.6752794981002808,0.21892686188220978,,
296,0.001148396055214107,76799,0.6694784760475159,0.1353052407503128,,
296,0.001147110597230494,76849,0.6859870553016663,0.10606413334608078,,
296,0.0011458236258476973,76899,0.8256429433822632,0.10070472210645676,,
296,,76921,,,0.4635833501815796,0.33111587166786194
297,0.001144535024650395,76949,0.6621311902999878,0.2211885303258896,,
297,0.0011432446772232652,76999,0.6928909420967102,0.19969849288463593,,
297,0.0011419529328122735,77049,0.5945107936859131,0.12205629795789719,,
297,0.0011406594421714544,77099,0.5327637195587158,0.346381813287735,,
297,0.0011393644381314516,77149,0.5737972855567932,0.31680628657341003,,
297,,77180,,,0.4830301105976105,0.3136419951915741
298,0.0011380676878616214,77199,0.7657262682914734,0.13803069293498993,,
298,0.0011367695406079292,77249,0.6624426245689392,0.14394593238830566,,
298,0.0011354697635397315,77299,0.5771734714508057,0.3100033700466156,,
298,0.0011341683566570282,77349,0.6084544658660889,0.2648128569126129,,
298,0.0011328654363751411,77399,0.653796374797821,0.15337587893009186,,
298,,77439,,,0.5127828121185303,0.2981831133365631
299,0.0011315608862787485,77449,0.7221994400024414,0.17992845177650452,,
299,0.0011302548227831721,77499,0.5607739090919495,0.2207239866256714,,
299,0.0011289471294730902,77549,0.7306678295135498,0.16325338184833527,,
299,0.0011276379227638245,77599,0.5840659141540527,0.2775942087173462,,
299,0.001126327202655375,77649,0.609708845615387,0.2835550904273987,,
299,,77698,,,0.4961664378643036,0.3012634515762329
300,0.0011250149691477418,77699,0.7047023773193359,0.1834995597600937,,
300,0.0011237012222409248,77749,0.6411423683166504,0.24233880639076233,,
300,0.0011223858455196023,77799,0.5240371823310852,0.3886067569255829,,
300,0.0011210690718144178,77849,0.6263971328735352,0.16694821417331696,,
300,0.0011197506682947278,77899,0.7770446538925171,0.1312585324048996,,
300,0.0011184308677911758,77949,0.6339999437332153,0.24641703069210052,,
300,,77957,,,0.49398571252822876,0.3070017397403717
301,0.0011171094374731183,77999,0.6080999374389648,0.2820213735103607,,
301,0.0011157866101711988,78049,0.675204873085022,0.23311594128608704,,
301,0.0011144621530547738,78099,0.6411412358283997,0.2640093266963959,,
301,0.0011131362989544868,78149,0.6464747786521912,0.22748664021492004,,
301,0.001111809047870338,78199,0.6741377115249634,0.13331647217273712,,
301,,78216,,,0.4949875473976135,0.30648273229599
302,0.0011104801669716835,78249,0.6246293783187866,0.2733073830604553,,
302,0.0011091498890891671,78299,0.5890995264053345,0.3020981252193451,,
302,0.001107818097807467,78349,0.6737877130508423,0.2505630552768707,,
302,0.001106484909541905,78399,0.654944896697998,0.2210317701101303,,
302,0.0011051502078771591,78449,0.6593042612075806,0.22991184890270233,,
302,,78475,,,0.4963718354701996,0.3017713129520416
303,0.0011038141092285514,78499,0.5371500849723816,0.2527252733707428,,
303,0.00110247649718076,78549,0.6735538244247437,0.09633277356624603,,
303,0.0011011374881491065,78599,0.7082805633544922,0.15886475145816803,,
303,0.0010997970821335912,78649,0.7074681520462036,0.20910592377185822,,
303,0.001098455162718892,78699,0.7904266715049744,0.1240517646074295,,
303,,78734,,,0.49566206336021423,0.30491602420806885
304,0.001097111846320331,78749,0.5891226530075073,0.28485581278800964,,
304,0.0010957671329379082,78799,0.7153774499893188,0.17104844748973846,,
304,0.0010944210225716233,78849,0.7063977718353271,0.17910701036453247,,
304,0.0010930733988061547,78899,0.7362555265426636,0.16028085350990295,,
304,0.001091724494472146,78949,0.7107115983963013,0.20105993747711182,,
304,,78993,,,0.49337252974510193,0.30115482211112976
305,0.0010903741931542754,78999,0.7177227735519409,0.1743984967470169,,
305,0.001089022378437221,79049,0.683700680732727,0.19771912693977356,,
305,0.0010876692831516266,79099,0.696769654750824,0.19095559418201447,,
305,0.0010863147908821702,79149,0.7521926164627075,0.14518971741199493,,
305,0.0010849589016288519,79199,0.5546820163726807,0.3367501199245453,,
305,0.0010836017318069935,79249,0.49806082248687744,0.3784078061580658,,
305,,79252,,,0.4783972203731537,0.3208746314048767
306,0.0010822430485859513,79299,0.5561206936836243,0.15171313285827637,,
306,0.001080883084796369,79349,0.6050199270248413,0.26604777574539185,,
306,0.0010795218404382467,79399,0.7737840414047241,0.13180188834667206,,
306,0.0010781590826809406,79449,0.8098350167274475,0.10687270015478134,,
306,0.0010767951607704163,79499,0.6297290325164795,0.2656017243862152,,
306,,79511,,,0.47670045495033264,0.3163008391857147
307,0.00107542984187603,79549,0.6196017265319824,0.2608104646205902,,
307,0.0010740631259977818,79599,0.5846818685531616,0.19225327670574188,,
307,0.0010726951295509934,79649,0.6947991847991943,0.20344097912311554,,
307,0.001071325852535665,79699,0.6018340587615967,0.2950592041015625,,
307,0.0010699551785364747,79749,0.5762794017791748,0.2687196731567383,,
307,,79770,,,0.49301278591156006,0.30770283937454224
308,0.0010685832239687443,79799,0.6218374967575073,0.19619034230709076,,
308,0.0010672099888324738,79849,0.7188558578491211,0.18647220730781555,,
308,0.0010658354731276631,79899,0.6035142540931702,0.29357048869132996,,
308,0.0010644596768543124,79949,0.6101282835006714,0.2754703164100647,,
308,0.0010630826000124216,79999,0.667095959186554,0.20734472572803497,,
308,,80029,,,0.4927542507648468,0.3010942339897156
309,0.0010617041261866689,80049,0.5464196801185608,0.24146778881549835,,
309,0.0010603244882076979,80099,0.7375552654266357,0.16357620060443878,,
309,0.0010589435696601868,80149,0.726327657699585,0.16686783730983734,,
309,0.0010575613705441356,80199,0.6912926435470581,0.12330441921949387,,
309,0.0010561778908595443,80249,0.7497013807296753,0.15966635942459106,,
309,,80288,,,0.5035288333892822,0.299940824508667
310,0.0010547932470217347,80299,0.6429852843284607,0.25056585669517517,,
310,0.001053407322615385,80349,0.615211009979248,0.2528742253780365,,
310,0.0010520201176404953,80399,0.7720232009887695,0.13509820401668549,,
310,0.0010506317485123873,80449,0.562624454498291,0.147297665476799,,
310,0.0010492420988157392,80499,0.7019325494766235,0.18399356305599213,,
310,,80547,,,0.49286773800849915,0.3055731952190399
311,0.001047851168550551,80549,0.5173535346984863,0.36011311411857605,,
311,0.0010464590741321445,80599,0.6026861667633057,0.21154633164405823,,
311,0.0010450658155605197,80649,0.6384403705596924,0.21229727566242218,,
311,0.0010436712764203548,80699,0.6142741441726685,0.2649303376674652,,
311,0.0010422755731269717,80749,0.5936360955238342,0.16699744760990143,,
311,0.0010408787056803703,80799,0.7586497068405151,0.1422220915555954,,
311,,80806,,,0.4977535009384155,0.29739972949028015
312,0.0010394805576652288,80849,0.7216033339500427,0.1687338799238205,,
312,0.001038081361912191,80899,0.6310083866119385,0.2500321567058563,,
312,0.0010366808855906129,80949,0.7995049357414246,0.11460021883249283,,
312,0.0010352792451158166,80999,0.7208609580993652,0.17638225853443146,,
312,0.001033876440487802,81049,0.6956179738044739,0.18697011470794678,,
312,,81065,,,0.4874024987220764,0.30465394258499146
313,0.0010324724717065692,81099,0.640671968460083,0.2657003402709961,,
313,0.00103106745518744,81149,0.6954977512359619,0.19100229442119598,,
313,0.0010296611580997705,81199,0.5864704847335815,0.3047817647457123,,
313,0.0010282538132742047,81249,0.7288585901260376,0.16742947697639465,,
313,0.0010268453042954206,81299,0.7157685160636902,0.17514148354530334,,
313,,81324,,,0.49766069650650024,0.3034462630748749
314,0.0010254356311634183,81349,0.6642246246337891,0.21291637420654297,,
314,0.0010240247938781977,81399,0.5055516958236694,0.2423066943883896,,
314,0.0010226129088550806,81449,0.6772559881210327,0.2347247451543808,,
314,0.0010211998596787453,81499,0.635090172290802,0.23741646111011505,,
314,0.0010197857627645135,81549,0.6592684984207153,0.23021169006824493,,
314,,81583,,,0.49868080019950867,0.29888421297073364
315,0.0010183705016970634,81599,0.7207080125808716,0.17075864970684052,,
315,0.001016954192891717,81649,0.6497940421104431,0.20689328014850616,,
315,0.001015536836348474,81699,0.7279860973358154,0.1473667174577713,,
315,0.0010141183156520128,81749,0.7173585295677185,0.17198364436626434,,
315,0.0010126987472176552,81799,0.6180252432823181,0.2767318785190582,,
315,,81842,,,0.4935895800590515,0.3063659965991974
316,0.0010112780146300793,81849,0.684104323387146,0.10894279927015305,,
316,0.0010098563507199287,81899,0.6711008548736572,0.2077525109052658,,
316,0.00100843352265656,81949,0.7536939382553101,0.1483045369386673,,
316,0.0010070096468552947,81999,0.7577025890350342,0.1448829472064972,,
316,0.0010055848397314548,82049,0.6063855290412903,0.2825974225997925,,
316,0.0010041588684543967,82099,0.7195581793785095,0.19858552515506744,,
316,,82101,,,0.49195533990859985,0.3012891411781311
317,0.0010027318494394422,82149,0.6892600655555725,0.19713687896728516,,
317,0.001001303899101913,82199,0.7317724227905273,0.16062085330486298,,
317,0.0009998749010264874,82249,0.740402102470398,0.16496312618255615,,
317,0.0009984447387978435,82299,0.693045437335968,0.21686339378356934,,
317,0.0009970137616619468,82349,0.7059762477874756,0.19090613722801208,,
317,,82360,,,0.49958714842796326,0.3025287091732025
318,0.0009955816203728318,82399,0.7255165576934814,0.17006425559520721,,
318,0.0009941485477611423,82449,0.6727798581123352,0.18718813359737396,,
318,0.0009927144274115562,82499,0.6685483455657959,0.21053186058998108,,
318,0.0009912793757393956,82549,0.6875994801521301,0.19304323196411133,,
318,0.0009898433927446604,82599,0.7279942035675049,0.16445253789424896,,
318,,82619,,,0.49676865339279175,0.2999250590801239
319,0.0009884063620120287,82649,0.6952512264251709,0.19976820051670074,,
319,0.0009869682835415006,82699,0.725949764251709,0.19896617531776428,,
319,0.0009855292737483978,82749,0.5770434737205505,0.3158303201198578,,
319,0.0009840893326327205,82799,0.7158146500587463,0.18025663495063782,,
319,0.0009826484601944685,82849,0.5702010989189148,0.3319286108016968,,
319,,82878,,,0.49868831038475037,0.3011220395565033
320,0.000981206656433642,82899,0.6205814480781555,0.25510871410369873,,
320,0.0009797638049349189,82949,0.6179973483085632,0.23618917167186737,,
320,0.000978320138528943,82999,0.8097949028015137,0.09790487587451935,,
320,0.0009768754243850708,83049,0.7808204889297485,0.13118785619735718,,
320,0.0009754298371262848,83099,0.6986369490623474,0.19652026891708374,,
320,,83137,,,0.5037312507629395,0.29948171973228455
321,0.0009739833185449243,83149,0.7986303567886353,0.0938042625784874,,
321,0.0009725358686409891,83199,0.720086932182312,0.16609381139278412,,
321,0.0009710875456221402,83249,0.5319091081619263,0.3688357472419739,,
321,0.0009696382912807167,83299,0.5060979127883911,0.1983775943517685,,
321,0.0009681881638243794,83349,0.687352180480957,0.1301688402891159,,
321,,83396,,,0.5091853737831116,0.29719674587249756
322,0.0009667371050454676,83399,0.631855309009552,0.1700759083032608,,
322,0.0009652851731516421,83449,0.6077314615249634,0.2767418920993805,,
322,0.0009638324263505638,83499,0.568576455116272,0.318774938583374,,
322,0.0009623787482269108,83549,0.6004428267478943,0.28218016028404236,,
322,0.0009609241969883442,83599,0.7531951665878296,0.14439702033996582,,
322,0.0009594687726348639,83649,0.6631906032562256,0.14098846912384033,,
322,,83655,,,0.5013840198516846,0.2987080216407776
323,0.0009580125333741307,83699,0.7376980781555176,0.1652882844209671,,
323,0.0009565554209984839,83749,0.7695364952087402,0.13861742615699768,,
323,0.0009550974937155843,83799,0.5070744156837463,0.3859619200229645,,
323,0.000953638693317771,83849,0.6399837732315063,0.23955269157886505,,
323,0.0009521790780127048,83899,0.5439658164978027,0.33915501832962036,,
323,,83914,,,0.5035592913627625,0.29524487257003784
324,0.000950718589592725,83949,0.738228440284729,0.16293871402740479,,
324,0.0009492573444731534,83999,0.7224634885787964,0.17941485345363617,,
324,0.000947795226238668,84049,0.7204610109329224,0.17571590840816498,,
324,0.0009463323513045907,84099,0.597701370716095,0.3201977610588074,,
324,0.0009448686614632607,84149,0.5242490768432617,0.3595840632915497,,
324,,84173,,,0.5023484826087952,0.3016829192638397
325,0.0009434041567146778,84199,0.7106673717498779,0.18451160192489624,,
325,0.0009419388952665031,84249,0.6123069524765015,0.27926138043403625,,
325,0.0009404728189110756,84299,0.6447254419326782,0.25907617807388306,,
325,0.0009390059858560562,84349,0.6629898548126221,0.14280007779598236,,
325,0.000937538396101445,84399,0.6600104570388794,0.22297696769237518,,
325,,84432,,,0.5081834197044373,0.2968699336051941
326,0.0009360699914395809,84449,0.6519794464111328,0.25233912467956543,,
326,0.000934600830078125,84499,0.6344650387763977,0.27348053455352783,,
326,0.0009331309702247381,84549,0.6248578429222107,0.3082934021949768,,
326,0.0009316602954640985,84599,0.565056324005127,0.3285672664642334,,
326,0.0009301889222115278,84649,0.57709801197052,0.32367751002311707,,
326,,84691,,,0.5002844333648682,0.30401092767715454
327,0.0009287167922593653,84699,0.7067965269088745,0.18964286148548126,,
327,0.0009272439638152719,84749,0.5364500284194946,0.27589258551597595,,
327,0.0009257703786715865,84799,0.6556111574172974,0.23457007110118866,,
327,0.0009242960950359702,84849,0.7252107858657837,0.1916445940732956,,
327,0.000922821054700762,84899,0.5609568357467651,0.32486286759376526,,
327,0.0009213453740812838,84949,0.8050185441970825,0.11346452683210373,,
327,,84950,,,0.5013287663459778,0.3012983798980713
328,0.0009198689367622137,84999,0.6713340282440186,0.13750103116035461,,
