epoch,learning_rate,step,train_iou,train_loss,val_iou,val_loss
120,0.0013836990110576153,35849,0.8073994517326355,0.11354443430900574,,
120,0.0013829427771270275,35899,0.738571286201477,0.16007328033447266,,
120,0.0013821842148900032,35949,0.7839924097061157,0.1267198771238327,,
120,0.0013814234407618642,35999,0.7806922197341919,0.13084428012371063,,
120,0.0013806604547426105,36049,0.8105495572090149,0.10940690338611603,,
120,,36056,,,0.7615534067153931,0.14264532923698425
121,0.001379895256832242,36099,0.7701923251152039,0.1463879495859146,,
121,0.001379127730615437,36149,0.7595656514167786,0.14892426133155823,,
121,0.0013783581089228392,36199,0.804147481918335,0.11565342545509338,,
121,0.0013775861589238048,36249,0.7331995368003845,0.19075749814510345,,
121,0.0013768119970336556,36299,0.7995506525039673,0.11947353184223175,,
121,0.0013760356232523918,36349,0.7826984524726868,0.13117745518684387,,
121,,36354,,,0.7594674229621887,0.14330457150936127
122,0.0013752570375800133,36399,0.7536615133285522,0.14547723531723022,,
122,0.00137447624001652,36449,0.7974610328674316,0.1221800297498703,,
122,0.001373693230561912,36499,0.7162541747093201,0.18308007717132568,,
122,0.0013729080092161894,36549,0.75054532289505,0.15263912081718445,,
122,0.001372120575979352,36599,0.7724764347076416,0.14436474442481995,,
122,0.0013713310472667217,36649,0.7549120187759399,0.15514159202575684,,
122,,36652,,,0.7524966597557068,0.14693252742290497
123,0.001370539190247655,36699,0.8226301670074463,0.10142092406749725,,
123,0.0013697451213374734,36749,0.7624064683914185,0.14385083317756653,,
123,0.0013689488405361772,36799,0.7846004962921143,0.1268634796142578,,
123,0.001368150464259088,36849,0.847174882888794,0.08553346991539001,,
123,0.0013673498760908842,36899,0.6490870714187622,0.2678801417350769,,
123,0.0013665470760315657,36949,0.8075289130210876,0.11324834823608398,,
123,,36950,,,0.7544499039649963,0.14474190771579742
124,0.0013657420640811324,36999,0.799432635307312,0.11932412534952164,,
124,0.0013649349566549063,37049,0.7363117933273315,0.17228388786315918,,
124,0.0013641255209222436,37099,0.8002843260765076,0.11435683816671371,,
124,0.001363313989713788,37149,0.8001590967178345,0.11520827561616898,,
124,0.0013625003630295396,37199,0.786820650100708,0.12969979643821716,,
124,,37248,,,0.7667568325996399,0.13877245783805847
125,0.0013616845244541764,37249,0.7449994087219238,0.16024945676326752,,
125,0.0013608664739876986,37299,0.6920573711395264,0.20904551446437836,,
125,0.001360046211630106,37349,0.8220122456550598,0.1021437868475914,,
125,0.0013592238537967205,37399,0.7542049884796143,0.14823344349861145,,
125,0.0013583994004875422,37449,0.7912875413894653,0.12277103215456009,,
125,0.001357572735287249,37499,0.7888309955596924,0.12400991469621658,,
125,,37546,,,0.7657680511474609,0.14030739665031433
126,0.0013567438581958413,37549,0.8500213623046875,0.08408306539058685,,
126,0.0013559128856286407,37599,0.7816681861877441,0.13401955366134644,,
126,0.001355079817585647,37649,0.8517129421234131,0.0827350914478302,,
126,0.0013542445376515388,37699,0.7611263394355774,0.15498627722263336,,
126,0.0013534070458263159,37749,0.8342360258102417,0.09370467066764832,,
126,0.0013525675749406219,37799,0.8050529360771179,0.11662957072257996,,
126,,37844,,,0.7541450262069702,0.14908036589622498
127,0.0013517258921638131,37849,0.7481220960617065,0.16060271859169006,,
127,0.0013508819974958897,37899,0.7941885590553284,0.11918080598115921,,
127,0.0013500361237674952,37949,0.8210099339485168,0.10270114243030548,,
127,0.001349188038147986,37999,0.8370509743690491,0.09252411872148514,,
127,0.0013483378570526838,38049,0.7085777521133423,0.18123075366020203,,
127,0.0013474855804815888,38099,0.8303358554840088,0.09767016023397446,,
127,,38142,,,0.765838086605072,0.14105069637298584
128,0.0013466310920193791,38149,0.8083055019378662,0.10990924388170242,,
128,0.0013457745080813766,38199,0.7339130640029907,0.16237877309322357,,
128,0.001344915945082903,38249,0.7881432771682739,0.12679240107536316,,
128,0.0013440551701933146,38299,0.779786229133606,0.1323036253452301,,
128,0.0013431922998279333,38349,0.7502570152282715,0.15469282865524292,,
128,0.0013423273339867592,38399,0.8032851219177246,0.11473830789327621,,
128,,38440,,,0.7632973790168762,0.14252476394176483
129,0.0013414602726697922,38449,0.7963236570358276,0.118565134704113,,
129,0.0013405909994617105,38499,0.7660238742828369,0.1445731520652771,,
129,0.0013397197471931577,38549,0.7137478590011597,0.1866389513015747,,
129,0.001338846399448812,38599,0.7953993082046509,0.11870966106653214,,
129,0.0013379709562286735,38649,0.7993718385696411,0.11629517376422882,,
129,0.0013370935339480639,38699,0.7991923093795776,0.12049216032028198,,
129,,38738,,,0.7511897683143616,0.15013235807418823
130,0.0013362138997763395,38749,0.7291755676269531,0.1675581932067871,,
130,0.0013353321701288223,38799,0.8498469591140747,0.08486197143793106,,
130,0.001334448461420834,38849,0.8276292085647583,0.09758473932743073,,
130,0.001333562657237053,38899,0.7967334389686584,0.11908784508705139,,
130,0.0013326747575774789,38949,0.7805789709091187,0.13256025314331055,,
130,0.001331784762442112,38999,0.7349088191986084,0.17562218010425568,,
130,,39036,,,0.7659510374069214,0.14046429097652435
131,0.001330892788246274,39049,0.7817308902740479,0.12951016426086426,,
131,0.0013299987185746431,39099,0.7004348635673523,0.18781697750091553,,
131,0.0013291025534272194,39149,0.7629278898239136,0.14509627223014832,,
131,0.0013282044092193246,39199,0.7839875221252441,0.12849867343902588,,
131,0.001327304169535637,39249,0.8243893384933472,0.1010173037648201,,
131,0.0013264018343761563,39299,0.7924358248710632,0.11992140114307404,,
131,,39334,,,0.7589062452316284,0.14278273284435272
132,0.0013254975201562047,39349,0.772784411907196,0.1317494809627533,,
132,0.001324591226875782,39399,0.786712646484375,0.12812107801437378,,
132,0.0013236828381195664,39449,0.8378695249557495,0.09043879061937332,,
132,0.001322772353887558,39499,0.818618893623352,0.10450878739356995,,
132,0.0013218598905950785,39549,0.8178615570068359,0.10495328903198242,,
132,0.001320945448242128,39599,0.7507384419441223,0.150628924369812,,
132,,39632,,,0.7649070024490356,0.14092864096164703
133,0.0013200289104133844,39649,0.8209072351455688,0.1033032163977623,,
133,0.00131911039352417,39699,0.734257698059082,0.1637077033519745,,
133,0.0013181898975744843,39749,0.7345644235610962,0.16432467103004456,,
133,0.0013172673061490059,39799,0.8156059980392456,0.10648930817842484,,
133,0.0013163427356630564,39849,0.8154099583625793,0.1058216243982315,,
133,0.0013154161861166358,39899,0.7294505834579468,0.17024391889572144,,
133,,39930,,,0.7575140595436096,0.14311300218105316
134,0.0013144876575097442,39949,0.7091976404190063,0.18013916909694672,,
134,0.0013135570334270597,39999,0.7481968402862549,0.15360607206821442,,
134,0.001312624430283904,40049,0.8042254447937012,0.11734947562217712,,
134,0.0013116898480802774,40099,0.829993486404419,0.097307488322258,,
134,0.0013107532868161798,40149,0.7734238505363464,0.1325882077217102,,
134,0.001309814746491611,40199,0.8103647828102112,0.1081380546092987,,
134,,40228,,,0.7648962140083313,0.14076019823551178
135,0.0013088742271065712,40249,0.8266993761062622,0.09831387549638748,,
135,0.0013079317286610603,40299,0.7382619380950928,0.1617531180381775,,
135,0.0013069872511550784,40349,0.7904801964759827,0.12429023534059525,,
135,0.0013060407945886254,40399,0.7374982833862305,0.17453533411026,,
135,0.0013050923589617014,40449,0.8045558929443359,0.11231864243745804,,
135,0.0013041419442743063,40499,0.7115048170089722,0.17933648824691772,,
135,,40526,,,0.7561928033828735,0.14566557109355927
136,0.001303189666941762,40549,0.7826513051986694,0.1320800632238388,,
136,0.0013022352941334248,40599,0.7822563648223877,0.13540902733802795,,
136,0.0013012790586799383,40649,0.8072648048400879,0.11330296844244003,,
136,0.001300320727750659,40699,0.7023600339889526,0.1888962686061859,,
136,0.0012993606505915523,40749,0.816688060760498,0.10456681251525879,,
136,0.0012983984779566526,40799,0.8254241943359375,0.09889286756515503,,
136,,40824,,,0.7609671354293823,0.14270296692848206
137,0.0012974344426766038,40849,0.7264215350151062,0.18832260370254517,,
137,0.0012964684283360839,40899,0.7654311656951904,0.14202141761779785,,
137,0.001295500434935093,40949,0.8058750629425049,0.11478196829557419,,
137,0.0012945305788889527,40999,0.7739070653915405,0.1477658450603485,,
137,0.0012935587437823415,41049,0.7785542607307434,0.13157951831817627,,
137,0.001292585046030581,41099,0.7850323915481567,0.1277734637260437,,
137,,41122,,,0.7620785236358643,0.14414295554161072
138,0.0012916093692183495,41149,0.8054880499839783,0.11127472668886185,,
138,0.0012906318297609687,41199,0.799727737903595,0.11912044882774353,,
138,0.0012896523112431169,41249,0.7897274494171143,0.12800642848014832,,
138,0.0012886709300801158,41299,0.744504988193512,0.16947826743125916,,
138,0.0012876875698566437,41349,0.7741518020629883,0.1356363594532013,,
138,0.0012867023469880223,41399,0.8044432401657104,0.11392256617546082,,
138,,41420,,,0.7679141163825989,0.13833384215831757
139,0.0012857152614742517,41449,0.7621791362762451,0.14320650696754456,,
139,0.0012847261969000101,41499,0.8258000612258911,0.09834544360637665,,
139,0.0012837352696806192,41549,0.8021016120910645,0.11745899170637131,,
139,0.0012827424798160791,41599,0.8087204694747925,0.11075159907341003,,
139,0.0012817478273063898,41649,0.7547997236251831,0.17597490549087524,,
139,0.0012807511957362294,41699,0.7983770370483398,0.1178145781159401,,
139,,41718,,,0.7673454880714417,0.1413389891386032
140,0.0012797527015209198,41749,0.8122351765632629,0.10977534204721451,,
140,0.0012787524610757828,41799,0.8048037886619568,0.11702638119459152,,
140,0.0012777502415701747,41849,0.8047085404396057,0.11167381703853607,,
140,0.0012767461594194174,41899,0.8218978643417358,0.10570443421602249,,
140,0.0012757402146235108,41949,0.7461913824081421,0.1542721688747406,,
140,0.001274732407182455,41999,0.8265607357025146,0.09824103862047195,,
140,,42016,,,0.7580786943435669,0.14392317831516266
141,0.00127372273709625,42049,0.7344948053359985,0.17498569190502167,,
141,0.0012727112043648958,42099,0.8185795545578003,0.1051839217543602,,
141,0.0012716978089883924,42149,0.8213483095169067,0.10233895480632782,,
141,0.0012706825509667397,42199,0.7798671722412109,0.13747981190681458,,
141,0.0012696655467152596,42249,0.8113808631896973,0.1165086030960083,,
141,0.0012686465634033084,42299,0.7097242474555969,0.1822168529033661,,
141,,42314,,,0.7685952186584473,0.13865843415260315
142,0.0012676258338615298,42349,0.805512011051178,0.1139845997095108,,
142,0.001266603241674602,42399,0.8066781759262085,0.110067218542099,,
142,0.0012655789032578468,42449,0.7084333896636963,0.18245069682598114,,
142,0.0012645525857806206,42499,0.7410125732421875,0.16307759284973145,,
142,0.001263524522073567,42549,0.7777644395828247,0.13994619250297546,,
142,0.0012624947121366858,42599,0.7243374586105347,0.16921772062778473,,
142,,42612,,,0.7675158977508545,0.13938117027282715
143,0.0012614629231393337,42649,0.7322942614555359,0.17256802320480347,,
143,0.001260429504327476,42699,0.7701370716094971,0.1409951001405716,,
143,0.0012593941064551473,42749,0.7745484113693237,0.1335720717906952,,
143,0.001258356962352991,42799,0.8447995185852051,0.0869397446513176,,
143,0.0012573180720210075,42849,0.808013916015625,0.11033133417367935,,
143,0.0012562773190438747,42899,0.7767273187637329,0.13299402594566345,,
143,,42910,,,0.7670350670814514,0.1392977088689804
144,0.0012552348198369145,42949,0.8287623524665833,0.0975576713681221,,
144,0.001254190574400127,42999,0.7309974431991577,0.16933739185333252,,
144,0.00125314446631819,43049,0.7570648193359375,0.14599286019802094,,
144,0.001252096495591104,43099,0.7933650016784668,0.12260176986455917,,
144,0.0012510468950495124,43149,0.8169443607330322,0.1064060628414154,,
144,0.0012499954318627715,43199,0.77120041847229,0.13585582375526428,,
144,,43208,,,0.7542597651481628,0.14797502756118774
145,0.0012489422224462032,43249,0.8493894338607788,0.08505438268184662,,
145,0.0012478872667998075,43299,0.7853807210922241,0.1297888159751892,,
145,0.0012468305649235845,43349,0.8082058429718018,0.11248628050088882,,
145,0.0012457720004022121,43399,0.820837140083313,0.10128343850374222,,
145,0.0012447118060663342,43449,0.8306904435157776,0.09818020462989807,,
145,0.0012436497490853071,43499,0.791569709777832,0.12257226556539536,,
145,,43506,,,0.7700828909873962,0.13941684365272522
146,0.0012425860622897744,43549,0.8012605309486389,0.12607493996620178,,
146,0.0012415205128490925,43599,0.7476836442947388,0.15400481224060059,,
146,0.001240453333593905,43649,0.7537306547164917,0.15547806024551392,,
146,0.0012393842916935682,43699,0.8417996168136597,0.08753686398267746,,
146,0.001238313619978726,43749,0.8038477897644043,0.11479779332876205,,
146,0.0012372410856187344,43799,0.7595576047897339,0.1472853422164917,,
146,,43804,,,0.7650138735771179,0.13834308087825775
147,0.0012361669214442372,43849,0.7769821882247925,0.13145554065704346,,
147,0.0012350911274552345,43899,0.7949836254119873,0.12478007376194,,
147,0.0012340134708210826,43949,0.6826521158218384,0.19869205355644226,,
147,0.001232934184372425,43999,0.7801826000213623,0.13362328708171844,,
147,0.0012318530352786183,44049,0.8034225106239319,0.11251388490200043,,
147,0.0012307703727856278,44099,0.8444294929504395,0.08767977356910706,,
147,,44102,,,0.6924868226051331,0.19405607879161835
148,0.0012296858476474881,44149,0.8307546377182007,0.09686613082885742,,
148,0.0012285996926948428,44199,0.8423190116882324,0.08837738633155823,,
148,0.001227511907927692,44249,0.8162070512771606,0.10518603771924973,,
148,0.0012264223769307137,44299,0.8102425932884216,0.11420644074678421,,
148,0.001225331099703908,44349,0.800102710723877,0.11790629476308823,,
148,0.0012242381926625967,44399,0.7958734035491943,0.12612929940223694,,
148,,44400,,,0.7620639204978943,0.14219462871551514
149,0.0012231436558067799,44449,0.7954906225204468,0.1186189278960228,,
149,0.0012220473727211356,44499,0.7703980207443237,0.13499769568443298,,
149,0.0012209494598209858,44549,0.8472863435745239,0.08612179011106491,,
149,0.0012198498006910086,44599,0.7144460082054138,0.17783719301223755,,
149,0.0012187485117465258,44649,0.8454941511154175,0.08721248805522919,,
149,,44698,,,0.7664986848831177,0.13899077475070953
150,0.0012176455929875374,44699,0.8226985931396484,0.10244081169366837,,
150,0.0012165410444140434,44749,0.7674635648727417,0.13976562023162842,,
150,0.001215434749610722,44799,0.8122937679290771,0.10981138795614243,,
150,0.0012143268249928951,44849,0.8531671762466431,0.08241324126720428,,
150,0.0012132172705605626,44899,0.7480030059814453,0.15390422940254211,,
150,0.0012121060863137245,44949,0.7624159455299377,0.1410682648420334,,
150,,44996,,,0.755611777305603,0.1450766623020172
151,0.0012109932722523808,44999,0.7309620380401611,0.16910147666931152,,
151,0.0012098788283765316,45049,0.7979435920715332,0.11931539326906204,,
151,0.0012087627546861768,45099,0.7884790897369385,0.12648455798625946,,
151,0.0012076450511813164,45149,0.8069953918457031,0.11707040667533875,,
151,0.0012065257178619504,45199,0.8263125419616699,0.09843611717224121,,
151,0.0012054047547280788,45249,0.7394238114356995,0.16861021518707275,,
151,,45294,,,0.7665730118751526,0.13969610631465912
152,0.0012042822781950235,45299,0.7749198079109192,0.13288187980651855,,
152,0.0012031580554321408,45349,0.8234992027282715,0.10102138668298721,,
152,0.0012020323192700744,45399,0.7903614044189453,0.1263759881258011,,
152,0.0012009049532935023,45449,0.760490894317627,0.15038162469863892,,
152,0.0011997759575024247,45499,0.7656384110450745,0.1542488932609558,,
152,0.0011986453318968415,45549,0.8376548290252686,0.09113035351037979,,
152,,45592,,,0.765873372554779,0.13840115070343018
153,0.0011975131928920746,45599,0.7860357761383057,0.12755748629570007,,
153,0.001196379424072802,45649,0.7299383878707886,0.17052993178367615,,
153,0.0011952441418543458,45699,0.7854049205780029,0.13189086318016052,,
153,0.001194107229821384,45749,0.8387322425842285,0.09140033274888992,,
153,0.0011929688043892384,45799,0.7984496355056763,0.11999139189720154,,
153,0.0011918287491425872,45849,0.6831098794937134,0.21405524015426636,,
153,,45890,,,0.7696236371994019,0.1400551050901413
154,0.0011906870640814304,45899,0.8396786451339722,0.09035146981477737,,
154,0.00118954386562109,45949,0.7857309579849243,0.12865200638771057,,
154,0.0011883991537615657,45999,0.7634803652763367,0.1474410891532898,,
154,0.0011872529285028577,46049,0.7779495716094971,0.14783009886741638,,
154,0.001186105073429644,46099,0.8089504241943359,0.11082642525434494,,
154,0.0011849557049572468,46149,0.8189226388931274,0.10428334772586823,,
154,,46188,,,0.7708135843276978,0.13742464780807495
155,0.0011838047066703439,46199,0.7825149297714233,0.12788745760917664,,
155,0.001182652311399579,46249,0.8169284462928772,0.10516880452632904,,
155,0.0011814982863143086,46299,0.8032428026199341,0.11319592595100403,,
155,0.0011803427478298545,46349,0.8070622682571411,0.11070450395345688,,
155,0.0011791856959462166,46399,0.8122080564498901,0.10771149396896362,,
155,0.001178027130663395,46449,0.8366641998291016,0.09269698709249496,,
155,,46486,,,0.7670713067054749,0.13935330510139465
156,0.0011768670519813895,46499,0.7528586387634277,0.1457766890525818,,
156,0.0011757054599002004,46549,0.7937119007110596,0.12174643576145172,,
156,0.0011745423544198275,46599,0.8411569595336914,0.0890207514166832,,
156,0.0011733778519555926,46649,0.7841684818267822,0.12899747490882874,,
156,0.0011722117196768522,46699,0.7854264974594116,0.12930461764335632,,
156,0.001171044073998928,46749,0.7607933878898621,0.15098978579044342,,
156,,46784,,,0.760688841342926,0.14279572665691376
157,0.001169875031337142,46799,0.7716484069824219,0.1365477442741394,,
157,0.0011687043588608503,46849,0.8202674388885498,0.1054060310125351,,
157,0.0011675322894006968,46899,0.8874018788337708,0.061286792159080505,,
157,0.0011663588229566813,46949,0.8358303308486938,0.09238404780626297,,
157,0.0011651837266981602,46999,0.7484109401702881,0.1544128656387329,,
157,0.0011640072334557772,47049,0.8179501295089722,0.10871173441410065,,
157,,47082,,,0.7656067609786987,0.14062532782554626
158,0.0011628293432295322,47099,0.7512525916099548,0.15006855130195618,,
158,0.0011616499396041036,47149,0.7973926067352295,0.11958716809749603,,
158,0.0011604690225794911,47199,0.7672152519226074,0.16082262992858887,,
158,0.0011592867085710168,47249,0.7885593771934509,0.13066747784614563,,
158,0.0011581028811633587,47299,0.7948085069656372,0.11980611830949783,,
158,0.0011569176567718387,47349,0.8519052267074585,0.08397632837295532,,
158,,47380,,,0.7700088024139404,0.13713131844997406
159,0.0011557310353964567,47399,0.8424315452575684,0.08845602720975876,,
159,0.001154542900621891,47449,0.8709017634391785,0.07086782157421112,,
159,0.0011533533688634634,47499,0.8500007390975952,0.08337041735649109,,
159,0.001152162323705852,47549,0.7621136903762817,0.14234670996665955,,
159,0.0011509699979797006,47599,0.8485374450683594,0.0858757495880127,,
159,0.0011497761588543653,47649,0.8134877681732178,0.10808434337377548,,
159,,47678,,,0.7683218717575073,0.13909266889095306
160,0.0011485809227451682,47699,0.8269678354263306,0.1009482592344284,,
160,0.0011473842896521091,47749,0.8183974027633667,0.10613216459751129,,
160,0.0011461861431598663,47799,0.8305186033248901,0.09611636400222778,,
160,0.0011449867160990834,47849,0.8142902851104736,0.11146842688322067,,
160,0.0011437858920544386,47899,0.8091444969177246,0.11150474846363068,,
160,0.00114258355461061,47949,0.7999945878982544,0.1164219081401825,,
160,,47976,,,0.7658240795135498,0.14121513068675995
161,0.0011413799365982413,47999,0.7931245565414429,0.12401226907968521,,
161,0.0011401749216020107,48049,0.7997162938117981,0.11738697439432144,,
161,0.0011389685096219182,48099,0.8296791315078735,0.09658895432949066,,
161,0.0011377607006579638,48149,0.7153602838516235,0.19069567322731018,,
161,0.0011365514947101474,48199,0.7689683437347412,0.142328143119812,,
161,0.001135341008193791,48249,0.7551892399787903,0.1584671437740326,,
161,,48274,,,0.7688338756561279,0.13917674124240875
162,0.0011341291246935725,48299,0.8605339527130127,0.07855305075645447,,
162,0.0011329158442094922,48349,0.8207090497016907,0.10174662619829178,,
162,0.00113170116674155,48399,0.8288087844848633,0.09644503891468048,,
162,0.0011304852087050676,48449,0.8341444730758667,0.0951119065284729,,
162,0.0011292679701000452,48499,0.787126898765564,0.1264663189649582,,
162,0.001128049218095839,48549,0.771274745464325,0.13860413432121277,,
162,,48572,,,0.7657925486564636,0.13959118723869324
163,0.0011268293019384146,48599,0.772458553314209,0.14160265028476715,,
163,0.0011256078723818064,48649,0.7639654874801636,0.14109645783901215,,
163,0.00112438527867198,48699,0.749478816986084,0.15236181020736694,,
163,0.0011231612879782915,48749,0.8422417640686035,0.09031955897808075,,
163,0.0011219359003007412,48799,0.8284780979156494,0.09931782633066177,,
163,0.0011207092320546508,48849,0.8011427521705627,0.12442652881145477,,
163,,48870,,,0.7703647017478943,0.13600453734397888
164,0.0011194812832400203,48899,0.7875910997390747,0.12632432579994202,,
164,0.0011182520538568497,48949,0.8036178350448608,0.11993228644132614,,
164,0.001117021543905139,48999,0.8330267071723938,0.09565405547618866,,
164,0.0011157896369695663,49049,0.770357608795166,0.14247694611549377,,
164,0.0011145564494654536,49099,0.819572925567627,0.10617102682590485,,
164,0.0011133219813928008,49149,0.7238585948944092,0.16890381276607513,,
164,,49168,,,0.7656958103179932,0.13988305628299713
165,0.001112086232751608,49199,0.7922793626785278,0.12287045270204544,,
165,0.0011108493199571967,49249,0.7721184492111206,0.14351138472557068,,
165,0.0011096110101789236,49299,0.8224310278892517,0.10371308028697968,,
165,0.0011083714198321104,49349,0.7628204226493835,0.14236541092395782,,
165,0.001107130548916757,49399,0.8037892580032349,0.1147904023528099,,
165,0.0011058883974328637,49449,0.8449993133544922,0.08776794373989105,,
165,,49466,,,0.7731200456619263,0.13299289345741272
166,0.001104645081795752,49499,0.7671777009963989,0.14254352450370789,,
166,0.0011034003691747785,49549,0.7326911687850952,0.17099052667617798,,
166,0.0011021544924005866,49599,0.8558081388473511,0.08092784881591797,,
166,0.0011009074514731765,49649,0.8054050207138062,0.11486697196960449,,
166,0.0010996590135619044,49699,0.7930690050125122,0.12220187485218048,,
166,0.0010984094114974141,49749,0.7896913290023804,0.1229635700583458,,
166,,49764,,,0.773698091506958,0.1338552087545395
167,0.0010971585288643837,49799,0.8112505674362183,0.11171498149633408,,
167,0.001095906482078135,49849,0.8337494134902954,0.09450620412826538,,
167,0.0010946531547233462,49899,0.8030275702476501,0.11827605962753296,,
167,0.0010933986632153392,49949,0.8230119943618774,0.10180792212486267,,
167,0.001092142891138792,49999,0.8356475830078125,0.09428824484348297,,
167,0.0010908859549090266,50049,0.7966753244400024,0.12316103279590607,,
167,,50062,,,0.7741599678993225,0.1334068477153778
168,0.001089627854526043,50099,0.7228678464889526,0.17553508281707764,,
168,0.0010883684735745192,50149,0.8115615844726562,0.11052893847227097,,
168,0.001087107928469777,50199,0.7795780897140503,0.12799039483070374,,
168,0.001085846102796495,50249,0.804515540599823,0.11397639662027359,,
168,0.0010845832293853164,50299,0.716572642326355,0.18468958139419556,,
168,0.0010833190754055977,50349,0.8589136004447937,0.07853993773460388,,
168,,50360,,,0.7731420397758484,0.1349029392004013
169,0.0010820537572726607,50399,0.8426848649978638,0.08760284632444382,,
169,0.0010807872749865055,50449,0.8773881196975708,0.0673426017165184,,
169,0.001079519628547132,50499,0.8246456384658813,0.10277139395475388,,
169,0.0010782508179545403,50549,0.826995849609375,0.09825863689184189,,
169,0.0010769807267934084,50599,0.788899302482605,0.1278403401374817,,
169,0.00107570958789438,50649,0.7968781590461731,0.11709460616111755,,
169,,50658,,,0.7723559141159058,0.13528582453727722
170,0.0010744372848421335,50699,0.807144045829773,0.11225239932537079,,
170,0.0010731638176366687,50749,0.774770975112915,0.13589845597743988,,
170,0.0010718893026933074,50799,0.7440800666809082,0.16009962558746338,,
170,0.001070613507181406,50849,0.8430112600326538,0.08794201165437698,,
170,0.0010693366639316082,50899,0.8313881158828735,0.09549831598997116,,
170,0.0010680586565285921,50949,0.8274775147438049,0.09836301952600479,,
170,,50956,,,0.7713809609413147,0.13548657298088074
171,0.0010667794849723577,50999,0.8366661667823792,0.09426498413085938,,
171,0.001065499265678227,51049,0.8546326160430908,0.08063860237598419,,
171,0.0010642178822308779,51099,0.7947410941123962,0.1215452328324318,,
171,0.0010629354510456324,51149,0.7905429601669312,0.12404730916023254,,
171,0.0010616518557071686,51199,0.8240460157394409,0.10089795291423798,,
171,0.0010603670962154865,51249,0.8401778340339661,0.08975643664598465,,
171,,51254,,,0.7643517255783081,0.1418597549200058
172,0.001059081288985908,51299,0.8247756361961365,0.10959077626466751,,
172,0.001057794434018433,51349,0.7835057973861694,0.13086390495300293,,
172,0.0010565064148977399,51399,0.8333039879798889,0.09415484964847565,,
172,0.0010552173480391502,51449,0.7002264857292175,0.20230776071548462,,
172,0.0010539272334426641,51499,0.8208057880401611,0.10283834487199783,,
172,0.0010526359546929598,51549,0.8370795249938965,0.0936821922659874,,
172,,51552,,,0.7753947377204895,0.13289600610733032
173,0.001051343628205359,51599,0.8687030076980591,0.07186255604028702,,
173,0.0010500502539798617,51649,0.8145142197608948,0.10846254974603653,,
173,0.001048755832016468,51699,0.7522031664848328,0.15900033712387085,,
173,0.001047460362315178,51749,0.8452980518341064,0.08786074072122574,,
173,0.0010461638448759913,51799,0.770272970199585,0.1403486728668213,,
173,0.0010448662796989083,51849,0.7431163787841797,0.16729897260665894,,
173,,51850,,,0.7720041871070862,0.13360202312469482
174,0.001043567550368607,51899,0.7585718631744385,0.14719858765602112,,
174,0.0010422678897157311,51949,0.8650919198989868,0.07473501563072205,,
174,0.0010409671813249588,51999,0.8243182301521301,0.09852083027362823,,
174,0.00103966542519629,52049,0.8387078046798706,0.09335651248693466,,
174,0.0010383626213297248,52099,0.7948373556137085,0.12135676294565201,,
174,,52148,,,0.7557143568992615,0.1454019993543625
175,0.001037058886140585,52149,0.8725709915161133,0.06979864835739136,,
175,0.0010357541032135487,52199,0.8155903816223145,0.10721170902252197,,
175,0.001034448272548616,52249,0.7753146290779114,0.1344657838344574,,
175,0.0010331413941457868,52299,0.8461936712265015,0.0866459384560585,,
175,0.001031833584420383,52349,0.7946381568908691,0.12037362903356552,,
175,0.0010305247269570827,52399,0.8398828506469727,0.09044606983661652,,
175,,52446,,,0.771439790725708,0.1341104656457901
176,0.001029214938171208,52449,0.8494706153869629,0.0845579206943512,,
176,0.0010279041016474366,52499,0.8446873426437378,0.08711354434490204,,
176,0.0010265923338010907,52549,0.8110054731369019,0.10962327569723129,,
176,0.0010252795182168484,52599,0.8183702230453491,0.1051642969250679,,
176,0.0010239657713100314,52649,0.8225960731506348,0.10313546657562256,,
176,0.001022650976665318,52699,0.8536946773529053,0.08237539231777191,,
176,,52744,,,0.7705391645431519,0.1358330398797989
177,0.0010213353671133518,52749,0.8305937647819519,0.0976468026638031,,
177,0.0010200187098234892,52799,0.7967303991317749,0.1194382831454277,,
177,0.001018701121211052,52849,0.7796119451522827,0.1331578493118286,,
177,0.0010173824848607183,52899,0.7802896499633789,0.12855258584022522,,
177,0.0010160630336031318,52949,0.8545777797698975,0.08127184957265854,,
177,0.0010147425346076488,52999,0.8578887581825256,0.07834108173847198,,
177,,53042,,,0.7743960022926331,0.13334421813488007
178,0.0010134211042895913,53049,0.8031840324401855,0.11941041052341461,,
178,0.001012098859064281,53099,0.7608227729797363,0.15123215317726135,,
178,0.0010107755661010742,53149,0.8437696099281311,0.0867641270160675,,
178,0.0010094513418152928,53199,0.8380007147789001,0.09051313996315002,,
178,0.0010081263026222587,53249,0.821224570274353,0.1012834757566452,,
178,0.0010068003321066499,53299,0.7182419300079346,0.1893751323223114,,
178,,53340,,,0.7776429057121277,0.13191840052604675
179,0.0010054733138531446,53349,0.7655665874481201,0.14334642887115479,,
179,0.0010041455971077085,53399,0.7702969312667847,0.14481857419013977,,
179,0.0010028168326243758,53449,0.8440102338790894,0.08764511346817017,,
179,0.0010014871368184686,53499,0.8099570274353027,0.11210315674543381,,
179,0.0010001566261053085,53549,0.8313031792640686,0.09736514836549759,,
179,0.0009988253004848957,53599,0.7857275009155273,0.12404748052358627,,
179,,53638,,,0.7801398038864136,0.1303645670413971
180,0.0009974930435419083,53649,0.8161779642105103,0.10652666538953781,,
180,0.0009961598552763462,53699,0.8011358976364136,0.11952190846204758,,
