epoch,learning_rate,step,train_iou,train_loss,val_iou,val_loss
34,0.0019781498704105616,38999,0.22584307193756104,0.4490124583244324,,
34,0.001977733103558421,39049,0.25150060653686523,0.44542601704597473,,
34,0.0019773126114159822,39099,0.22244706749916077,0.5453702807426453,,
34,0.0019768881611526012,39149,0.2542436420917511,0.44552481174468994,,
34,0.0019764599855989218,39199,0.3019278049468994,0.4545384645462036,,
34,0.0019760278519243,39249,0.2753348648548126,0.36376428604125977,,
34,0.0019755917601287365,39299,0.21114028990268707,0.44004979729652405,,
34,0.0019751519430428743,39349,0.2629762589931488,0.3981737792491913,,
34,,39373,,,0.2794240415096283,0.40304505825042725
35,0.0019747079350054264,39399,0.2945374846458435,0.3836592137813568,,
35,0.0019742604345083237,39449,0.2770633101463318,0.41785380244255066,,
35,0.001973808743059635,39499,0.2707329988479614,0.42676812410354614,,
35,0.001973353326320648,39549,0.3251177668571472,0.39698925614356995,,
35,0.001972893951460719,39599,0.28352090716362,0.3472604751586914,,
35,0.0019724308513104916,39649,0.29058998823165894,0.42515310645103455,,
35,0.001971963793039322,39699,0.2249997854232788,0.47956398129463196,,
35,0.00197149277664721,39749,0.29573360085487366,0.3978031277656555,,
35,0.0019710180349648,39799,0.2517349123954773,0.4321975111961365,,
35,0.001970539567992091,39849,0.24350541830062866,0.498440146446228,,
35,0.0019700569100677967,39899,0.27507516741752625,0.408426433801651,,
35,0.0019695705268532038,39949,0.3049326241016388,0.35157737135887146,,
35,0.0019690804183483124,39999,0.2597026824951172,0.4214898943901062,,
35,0.001968586351722479,40049,0.2848151922225952,0.4113340973854065,,
35,0.0019680883269757032,40099,0.2603532075881958,0.4336842894554138,,
35,0.001967586576938629,40149,0.2814069986343384,0.40976160764694214,,
35,0.001967080868780613,40199,0.22375115752220154,0.4921230673789978,,
35,0.0019665714353322983,40249,0.3189784288406372,0.4154524803161621,,
35,0.001966058276593685,40299,0.2314954251050949,0.36688828468322754,,
35,0.0019655409269034863,40349,0.27722394466400146,0.44409897923469543,,
35,0.0019650200847536325,40399,0.22998282313346863,0.43847230076789856,,
35,0.001964495051652193,40449,0.2587888538837433,0.3907243609428406,,
35,,40498,,,0.28098222613334656,0.40166619420051575
36,0.001963966526091099,40499,0.26071780920028687,0.4559991955757141,,
36,0.0019634340424090624,40549,0.23364171385765076,0.35590219497680664,,
36,0.001962897600606084,40599,0.26667386293411255,0.39646464586257935,,
36,0.001962357433512807,40649,0.2669903039932251,0.341875821352005,,
36,0.001961813308298588,40699,0.28079134225845337,0.39795708656311035,,
36,0.0019612654577940702,40749,0.2530112564563751,0.40085795521736145,,
36,0.0019607138819992542,40799,0.2673914432525635,0.41553834080696106,,
36,0.001960158348083496,40849,0.21804752945899963,0.5404597520828247,,
36,0.0019595990888774395,40899,0.24307562410831451,0.41724684834480286,,
36,0.0019590361043810844,40949,0.28195738792419434,0.41001150012016296,,
36,0.0019584691617637873,40999,0.25051867961883545,0.49039679765701294,,
36,0.001957898261025548,41049,0.263164222240448,0.4524768888950348,,
36,0.001957323867827654,41099,0.2803119421005249,0.4057503342628479,,
36,0.001956745283678174,41149,0.22996284067630768,0.43396252393722534,,
36,0.0019561632070690393,41199,0.2267569750547409,0.4301403760910034,,
36,0.0019555771723389626,41249,0.23911215364933014,0.3302026391029358,,
36,0.0019549874123185873,41299,0.2720826268196106,0.487244188785553,,
36,0.0019543939270079136,41349,0.26436537504196167,0.4169401228427887,,
36,0.0019537964835762978,41399,0.2798770070075989,0.3989565372467041,,
36,0.0019531953148543835,41449,0.2922866940498352,0.3689306974411011,,
36,0.0019525904208421707,41499,0.25033286213874817,0.40980225801467896,,
36,0.0019519816851243377,41549,0.2510290741920471,0.4232332706451416,,
36,0.0019513691077008843,41599,0.23412132263183594,0.39046359062194824,,
36,,41623,,,0.28340229392051697,0.400543749332428
37,0.0019507528049871325,41649,0.2618982195854187,0.4376872777938843,,
37,0.0019501326605677605,41699,0.2772807478904724,0.4053083658218384,,
37,0.00194950879085809,41749,0.26743680238723755,0.4457034468650818,,
37,0.001948881079442799,41799,0.25698286294937134,0.4019339978694916,,
37,0.0019482496427372098,41849,0.25771480798721313,0.44172438979148865,,
37,0.001947614480741322,41899,0.2129063904285431,0.47458961606025696,,
37,0.001946975477039814,41949,0.24514251947402954,0.3832974135875702,,
37,0.0019463327480480075,41999,0.2762910723686218,0.4001348316669464,,
37,0.0019456862937659025,42049,0.28207138180732727,0.3978119194507599,,
37,0.0019450359977781773,42099,0.2747590243816376,0.4144883453845978,,
37,0.0019443819765001535,42149,0.24970927834510803,0.4494418799877167,,
37,0.0019437241135165095,42199,0.26937615871429443,0.4333319067955017,,
37,0.0019430626416578889,42249,0.240568608045578,0.4185277223587036,,
37,0.001942397328093648,42299,0.26712656021118164,0.4052436351776123,,
37,0.0019417282892391086,42349,0.24656882882118225,0.38787707686424255,,
37,0.0019410554086789489,42399,0.2617242634296417,0.4944703280925751,,
37,0.0019403789192438126,42449,0.2754848897457123,0.477396696805954,,
37,0.0019396987045183778,42499,0.2587219476699829,0.44199877977371216,,
37,0.0019390146480873227,42549,0.31193116307258606,0.3407897651195526,,
37,0.0019383268663659692,42599,0.29999828338623047,0.38025781512260437,,
37,0.0019376353593543172,42649,0.2336384356021881,0.408720999956131,,
37,0.0019369402434676886,42699,0.2580620050430298,0.4947649836540222,,
37,,42748,,,0.2829476594924927,0.4024156332015991
38,0.0019362412858754396,42749,0.2981939911842346,0.3747566342353821,,
38,0.0019355386029928923,42799,0.24380959570407867,0.45493844151496887,,
38,0.0019348321948200464,42849,0.29167652130126953,0.4165077209472656,,
38,0.0019341220613569021,42899,0.2734912037849426,0.38384971022605896,,
38,0.0019334083190187812,42949,0.24425995349884033,0.48497530817985535,,
38,0.00193269073497504,42999,0.24865397810935974,0.4517800509929657,,
38,0.0019319694256410003,43049,0.2767186164855957,0.3789966106414795,,
38,0.001931244507431984,43099,0.2570817470550537,0.37951505184173584,,
38,0.0019305158639326692,43149,0.27735644578933716,0.39668169617652893,,
38,0.001929783495143056,43199,0.3061820864677429,0.3435501456260681,,
38,0.0019290474010631442,43249,0.24989762902259827,0.4291185438632965,,
38,0.0019283076981082559,43299,0.23585732281208038,0.4243898093700409,,
38,0.001927564269863069,43349,0.26894131302833557,0.4133230745792389,,
38,0.0019268171163275838,43399,0.28971850872039795,0.4424982964992523,,
38,0.0019260662375018,43449,0.2768546938896179,0.4044099450111389,,
38,0.0019253117498010397,43499,0.3387948274612427,0.33480098843574524,,
38,0.0019245535368099809,43549,0.27666953206062317,0.40935489535331726,,
38,0.0019237917149439454,43599,0.3211292028427124,0.38461625576019287,,
38,0.0019230261677876115,43649,0.2710312008857727,0.42397743463516235,,
38,0.001922256895340979,43699,0.274228572845459,0.41483908891677856,,
38,0.00192148401401937,43749,0.283983439207077,0.4222766160964966,,
38,0.0019207075238227844,43799,0.27003705501556396,0.4300266206264496,,
38,0.0019199273083359003,43849,0.27145081758499146,0.33253443241119385,,
38,,43873,,,0.28434136509895325,0.39849627017974854
39,0.0019191433675587177,43899,0.2970956563949585,0.4081326723098755,,
39,0.0019183559343218803,43949,0.25247955322265625,0.4172137975692749,,
39,0.0019175646593794227,43999,0.2804352641105652,0.38868191838264465,,
39,0.0019167698919773102,44049,0.2578108608722687,0.4169387221336365,,
39,0.0019159713992848992,44099,0.267040491104126,0.39118561148643494,,
39,0.0019151692977175117,44149,0.2795397639274597,0.35778629779815674,,
39,0.0019143634708598256,44199,0.24978171288967133,0.3255939483642578,,
39,0.0019135541515424848,44249,0.2764829993247986,0.3596138060092926,,
39,0.0019127411069348454,44299,0.24424581229686737,0.45603033900260925,,
39,0.0019119244534522295,44349,0.28860267996788025,0.46292710304260254,,
39,0.001911104074679315,44399,0.32268139719963074,0.3858615756034851,,
39,0.0019102802034467459,44449,0.28796160221099854,0.4011358916759491,,
39,0.0019094526069238782,44499,0.2642415463924408,0.40950050950050354,,
39,0.0019086215179413557,44549,0.25244778394699097,0.3420085906982422,,
39,0.0019077867036685348,44599,0.22196048498153687,0.40275850892066956,,
39,0.0019069482805207372,44649,0.27152353525161743,0.38965699076652527,,
39,0.0019061063649132848,44699,0.28271424770355225,0.35083216428756714,,
39,0.001905260724015534,44749,0.29099875688552856,0.3512697219848633,,
39,0.0019044114742428064,44799,0.2184363454580307,0.4649617075920105,,
39,0.0019035587320104241,44849,0.27580147981643677,0.4300106167793274,,
39,0.0019027023809030652,44899,0.2625962793827057,0.4299541413784027,,
39,0.0019018423045054078,44949,0.2838531732559204,0.3576585054397583,,
39,,44998,,,0.2821946442127228,0.39899760484695435
40,0.0019009787356480956,44999,0.2747645676136017,0.3745698630809784,,
40,0.0019001115579158068,45049,0.26865890622138977,0.39388883113861084,,
40,0.0018992408877238631,45099,0.2794366180896759,0.37350746989250183,,
40,0.0018983666086569428,45149,0.29679158329963684,0.37788107991218567,,
40,0.001897488720715046,45199,0.2851386070251465,0.3604315519332886,,
40,0.0018966072238981724,45249,0.2649822235107422,0.4039236307144165,,
40,0.001895722234621644,45299,0.26957976818084717,0.4650290012359619,,
40,0.001894833636470139,45349,0.22481507062911987,0.4350164532661438,,
40,0.0018939414294436574,45399,0.22335754334926605,0.4478982388973236,,
40,0.001893045729957521,45449,0.30063462257385254,0.33872026205062866,,
40,0.0018921465380117297,45499,0.31132423877716064,0.4275452196598053,,
40,0.0018912437371909618,45549,0.27614596486091614,0.3361240029335022,,
40,0.0018903373274952173,45599,0.2442816197872162,0.3648979067802429,,
40,0.001889427425339818,45649,0.273464173078537,0.4118937849998474,,
40,0.0018885140307247639,45699,0.2723604440689087,0.35381802916526794,,
40,0.001887597027234733,45749,0.2748819887638092,0.40967613458633423,,
40,0.0018866765312850475,45799,0.3086091876029968,0.43752679228782654,,
40,0.0018857525428757071,45849,0.2676905393600464,0.43099433183670044,,
40,0.0018848249455913901,45899,0.23860669136047363,0.4347342550754547,,
40,0.0018838938558474183,45949,0.32817214727401733,0.331441730260849,,
40,0.0018829592736437917,45999,0.2498999536037445,0.4245317876338959,,
40,0.0018820211989805102,46049,0.24909108877182007,0.3707698881626129,,
40,0.001881079631857574,46099,0.2866249978542328,0.4359697699546814,,
40,,46123,,,0.28618311882019043,0.3969394266605377
41,0.001880134455859661,46149,0.25361838936805725,0.41521474719047546,,
41,0.0018791859038174152,46199,0.2691589295864105,0.37271296977996826,,
41,0.0018782337429001927,46249,0.26528507471084595,0.42483997344970703,,
41,0.0018772780895233154,46299,0.2614232897758484,0.35232728719711304,,
41,0.0018763190601021051,46349,0.28179776668548584,0.4067125916481018,,
41,0.0018753564218059182,46399,0.2570699453353882,0.43394333124160767,,
41,0.0018743904074653983,46449,0.2965177893638611,0.42167893052101135,,
41,0.0018734209006652236,46499,0.2850078344345093,0.3448701500892639,,
41,0.0018724477849900723,46549,0.27869394421577454,0.32429906725883484,,
41,0.0018714714096859097,46599,0.27640965580940247,0.4268958866596222,,
41,0.0018704914255067706,46649,0.2650889754295349,0.38723430037498474,,
41,0.0018695079488679767,46699,0.2711348533630371,0.37646523118019104,,
41,0.0018685210961848497,46749,0.2941649258136749,0.47939637303352356,,
41,0.001867530751042068,46799,0.25921517610549927,0.42780449986457825,,
41,0.0018665370298549533,46849,0.26936036348342896,0.368185818195343,,
41,0.001865539699792862,46899,0.27837246656417847,0.42245638370513916,,
41,0.0018645391101017594,46949,0.3343418836593628,0.3771246373653412,,
41,0.0018635349115356803,46999,0.24985364079475403,0.41089928150177,,
41,0.00186252745334059,47049,0.2519002854824066,0.4168350398540497,,
41,0.001861516386270523,47099,0.31002092361450195,0.35103708505630493,,
41,0.001860502059571445,47149,0.24924324452877045,0.4464608430862427,,
41,0.001859484240412712,47199,0.27060866355895996,0.4010619521141052,,
41,,47248,,,0.28391483426094055,0.3991067111492157
42,0.0018584629287943244,47249,0.2770351469516754,0.3605133295059204,,
42,0.0018574382411316037,47299,0.24979937076568604,0.3922592103481293,,
42,0.00185641017742455,47349,0.2881491780281067,0.4460778832435608,,
42,0.0018553787376731634,47399,0.304415225982666,0.40426886081695557,,
42,0.001854343805462122,47449,0.3217880129814148,0.3658190667629242,,
42,0.0018533054972067475,47499,0.2719751000404358,0.432088702917099,,
42,0.001852263929322362,47549,0.25819119811058044,0.42987558245658875,,
42,0.0018512187525629997,47599,0.2977358102798462,0.4842138886451721,,
42,0.0018501703161746264,47649,0.2469034045934677,0.42048153281211853,,
42,0.00184911850374192,47699,0.25680238008499146,0.3576863706111908,,
42,0.0018480633152648807,47749,0.3065265417098999,0.4008693993091583,,
42,0.0018470047507435083,47799,0.33574748039245605,0.3544834852218628,,
42,0.0018459426937624812,47849,0.23205450177192688,0.42721351981163025,,
42,0.001844877377152443,47899,0.2830337882041931,0.40373721718788147,,
42,0.0018438086844980717,47949,0.29609981179237366,0.4585437774658203,,
42,0.0018427367322146893,47999,0.28526562452316284,0.4115908145904541,,
42,0.001841661287471652,48049,0.2880452275276184,0.4020799696445465,,
42,0.0018405825830996037,48099,0.24854062497615814,0.4389267563819885,,
42,0.0018395005026832223,48149,0.2634021043777466,0.43586722016334534,,
42,0.001838415046222508,48199,0.2985754609107971,0.3537386655807495,,
42,0.0018373262137174606,48249,0.32277610898017883,0.3267427980899811,,
42,0.0018362341215834022,48299,0.2662748396396637,0.4213660657405853,,
42,0.0018351387698203325,48349,0.2683265209197998,0.35353443026542664,,
42,,48373,,,0.28741276264190674,0.3957069516181946
43,0.00183404004201293,48399,0.2670527994632721,0.44363412261009216,,
43,0.0018329379381611943,48449,0.34329259395599365,0.3741142451763153,,
43,0.0018318325746804476,48499,0.276644766330719,0.38612112402915955,,
43,0.0018307238351553679,48549,0.2821517288684845,0.42844659090042114,,
43,0.0018296119524165988,48599,0.28470751643180847,0.4369570016860962,,
43,0.001828496577218175,48649,0.2748488187789917,0.3713896870613098,,
43,0.0018273780588060617,48699,0.29436737298965454,0.39679327607154846,,
43,0.0018262561643496156,48749,0.2958073616027832,0.42621558904647827,,
43,0.0018251310102641582,48799,0.29933691024780273,0.38579484820365906,,
43,0.0018240025965496898,48849,0.3089519739151001,0.47793176770210266,,
43,0.0018228708067908883,48899,0.29896312952041626,0.4044933319091797,,
43,0.0018217358738183975,48949,0.28931906819343567,0.38858479261398315,,
43,0.0018205975648015738,48999,0.2753930687904358,0.36835405230522156,,
43,0.0018194559961557388,49049,0.30380985140800476,0.414930522441864,,
43,0.0018183112842962146,49099,0.32399243116378784,0.31987619400024414,,
43,0.0018171631963923573,49149,0.3441581130027771,0.3902464807033539,,
43,0.001816011848859489,49199,0.25102049112319946,0.4499255418777466,,
43,0.0018148573581129313,49249,0.22965344786643982,0.4293825328350067,,
43,0.0018136996077373624,49299,0.30194786190986633,0.36491888761520386,,
43,0.0018125384813174605,49349,0.2551289200782776,0.4280329644680023,,
43,0.0018113743280991912,49399,0.2854890823364258,0.3685729205608368,,
43,0.0018102067988365889,49449,0.2903754711151123,0.3189682364463806,,
43,,49498,,,0.2892594039440155,0.39466243982315063
44,0.0018090361263602972,49499,0.2877354621887207,0.4059661328792572,,
44,0.0018078621942549944,49549,0.3222392797470093,0.3629158139228821,,
44,0.0018066850025206804,49599,0.2644096612930298,0.42681869864463806,,
44,0.0018055046675726771,49649,0.27051278948783875,0.3820614516735077,,
44,0.0018043211894109845,49699,0.24892933666706085,0.4535982608795166,,
44,0.001803134335204959,49749,0.267392635345459,0.4326190948486328,,
44,0.0018019444542005658,49799,0.2796776294708252,0.45513054728507996,,
44,0.0018007513135671616,49849,0.3117271363735199,0.37873727083206177,,
44,0.001799555029720068,49899,0.24333781003952026,0.39940330386161804,,
44,0.0017983554862439632,49949,0.25657036900520325,0.378162682056427,,
44,0.0017971527995541692,49999,0.2465161234140396,0.48107391595840454,,
44,0.0017959469696506858,50049,0.2808336019515991,0.3727773129940033,,
44,0.0017947378801181912,50099,0.27204763889312744,0.3496491611003876,,
44,0.0017935257637873292,50149,0.2556942105293274,0.43506500124931335,,
44,0.001792310387827456,50199,0.25785762071609497,0.4016055464744568,,
44,0.0017910919850692153,50249,0.2759745121002197,0.4099375307559967,,
44,0.0017898703226819634,50299,0.31413301825523376,0.4060044288635254,,
44,0.0017886455170810223,50349,0.25736984610557556,0.42199552059173584,,
44,0.0017874175682663918,50399,0.29033371806144714,0.38499850034713745,,
44,0.0017861865926533937,50449,0.30650776624679565,0.37654489278793335,,
44,0.0017849523574113846,50499,0.3124180734157562,0.36730802059173584,,
44,0.001783715095371008,50549,0.25580668449401855,0.3754923939704895,,
44,0.001782474690116942,50599,0.3042199909687042,0.40047410130500793,,
44,,50623,,,0.28993314504623413,0.3932446539402008
45,0.0017812311416491866,50649,0.33034273982048035,0.3591074049472809,,
45,0.0017799845663830638,50699,0.2831987142562866,0.3599449098110199,,
45,0.0017787347314879298,50749,0.25237587094306946,0.3499835133552551,,
45,0.0017774819862097502,50799,0.2684617340564728,0.3423566520214081,,
45,0.0017762259813025594,50849,0.27562522888183594,0.36177578568458557,,
45,0.001774966949597001,50899,0.31116917729377747,0.32974347472190857,,
45,0.0017737048910930753,50949,0.2999858856201172,0.3626916706562042,,
45,0.0017724396893754601,50999,0.3079361915588379,0.4243321120738983,,
45,0.0017711714608594775,51049,0.25944364070892334,0.2891910970211029,,
45,0.0017699002055451274,51099,0.3027978241443634,0.4652099609375,,
45,0.001768625807017088,51149,0.2699121832847595,0.49740543961524963,,
45,0.001767348381690681,51199,0.28775346279144287,0.3840899169445038,,
45,0.0017660678131505847,51249,0.2949822247028351,0.3421880304813385,,
45,0.0017647843342274427,51299,0.2653030455112457,0.43803173303604126,,
45,0.0017634977120906115,51349,0.26008662581443787,0.3814281225204468,,
45,0.0017622080631554127,51399,0.2859664559364319,0.39750632643699646,,
45,0.0017609155038371682,51449,0.30856144428253174,0.36146506667137146,,
45,0.0017596198013052344,51499,0.3081071972846985,0.3527795672416687,,
45,0.0017583210719749331,51549,0.30515116453170776,0.35195836424827576,,
45,0.0017570193158462644,51599,0.2883952856063843,0.4294114410877228,,
45,0.00175571464933455,51649,0.288443922996521,0.404413640499115,,
45,0.0017544068396091461,51699,0.2902337908744812,0.3721288740634918,,
45,,51748,,,0.2886868715286255,0.3944835066795349
46,0.0017530961195006967,51749,0.2977367639541626,0.3651464283466339,,
46,0.0017517823725938797,51799,0.2538878917694092,0.4106890559196472,,
46,0.001750465715304017,51849,0.22357648611068726,0.467146635055542,,
46,0.001749146031215787,51899,0.27015358209609985,0.4224482774734497,,
46,0.0017478233203291893,51949,0.32292309403419495,0.3877485990524292,,
46,0.001746497699059546,51999,0.3060046434402466,0.3878270089626312,,
46,0.0017451690509915352,52049,0.2601388692855835,0.3686949908733368,,
46,0.0017438373761251569,52099,0.28866976499557495,0.44290730357170105,,
46,0.0017425029072910547,52149,0.3126981854438782,0.37091463804244995,,
46,0.001741165411658585,52199,0.2940048575401306,0.3379606306552887,,
46,0.001739824889227748,52249,0.29855024814605713,0.3869854509830475,,
46,0.001738481456413865,52299,0.3325626254081726,0.32189661264419556,,
46,0.0017371351132169366,52349,0.28642264008522034,0.3237006664276123,,
46,0.0017357858596369624,52399,0.3123798966407776,0.41001349687576294,,
46,0.0017344336956739426,52449,0.26572340726852417,0.46146896481513977,,
46,0.001733078621327877,52499,0.2948392629623413,0.36959636211395264,,
46,0.001731720520183444,52549,0.2636473476886749,0.364175021648407,,
46,0.0017303596250712872,52599,0.2849949598312378,0.3971859812736511,,
46,0.0017289957031607628,52649,0.29518112540245056,0.344296932220459,,
46,0.0017276289872825146,52699,0.3050655424594879,0.38265275955200195,,
46,0.0017262593610212207,52749,0.3083411157131195,0.3930657207965851,,
46,0.0017248868243768811,52799,0.2771931290626526,0.3466227054595947,,
46,0.0017235113773494959,52849,0.27244889736175537,0.41553056240081787,,
46,,52873,,,0.2898453176021576,0.39318281412124634
47,0.001722133019939065,52899,0.2694879174232483,0.35090333223342896,,
47,0.0017207518685609102,52949,0.2609606981277466,0.43242567777633667,,
47,0.0017193679232150316,52999,0.25760310888290405,0.49603283405303955,,
47,0.0017179809510707855,53049,0.2884976267814636,0.3374863862991333,,
47,0.0017165911849588156,53099,0.2532415986061096,0.43219682574272156,,
47,0.0017151986248791218,53149,0.34328246116638184,0.33868327736854553,,
47,0.0017138031544163823,53199,0.2605820298194885,0.3869750499725342,,
47,0.001712404889985919,53249,0.2934839725494385,0.3502039909362793,,
47,0.00171100371517241,53299,0.24470549821853638,0.4069630205631256,,
47,0.0017095997463911772,53349,0.26468032598495483,0.4632922112941742,,
47,0.0017081929836422205,53399,0.2688024044036865,0.40012532472610474,,
47,0.00170678342692554,53449,0.300407737493515,0.3665354251861572,,
47,0.0017053709598258138,53499,0.28331348299980164,0.42059779167175293,,
47,0.0017039558151736856,53549,0.27654868364334106,0.4112192988395691,,
47,0.0017025377601385117,53599,0.3270402252674103,0.44045206904411316,,
47,0.0017011170275509357,53649,0.2679910361766815,0.4018179476261139,,
47,0.0016996933845803142,53699,0.28205639123916626,0.4205470085144043,,
47,0.0016982669476419687,53749,0.31677573919296265,0.3402419686317444,,
47,0.0016968378331512213,53799,0.2903446555137634,0.3167479932308197,,
47,0.00169540592469275,53849,0.27590030431747437,0.31916049122810364,,
47,0.0016939712222665548,53899,0.29607921838760376,0.40166082978248596,,
47,0.0016925337258726358,53949,0.2835354208946228,0.39713504910469055,,
47,,53998,,,0.2911494970321655,0.392614483833313
48,0.0016910935519263148,53999,0.25650113821029663,0.38167816400527954,,
48,0.00168965058401227,54049,0.3160941004753113,0.30842456221580505,,
48,0.0016882048221305013,54099,0.28837332129478455,0.3652745187282562,,
48,0.0016867563826963305,54149,0.31811100244522095,0.3490642309188843,,
48,0.0016853052657097578,54199,0.29616665840148926,0.34839752316474915,,
48,0.0016838513547554612,54249,0.3023182451725006,0.3355116546154022,,
